,address,confidence,hid,lat,lng,status
958,台北市士林區社子街３６號１樓,9,3501153727,25.0874328,121.5076262,OK
959,台北市士林區後港街２１０號１、２樓,9,3501153745,25.0883909,121.520599,OK
960,台北市士林區大北路４８號１樓,9,3501153763,25.0900372,121.525824,OK
961,台北市士林區文昌路２６號,9,3501153781,25.095238,121.52171,OK
962,台北市士林區大東路１３１號,9,3501153816,25.0917707,121.525398,OK
963,台北市士林區中山北路６段２９２號、２９２號２樓,9,3501153825,25.1104188,121.5256956,OK
964,台北市士林區延平北路５段１８６號,9,3501153843,25.0832679,121.5102793,OK
965,台北市士林區中山北路６段４０５巷６３號,9,3501153870,25.1159459,121.526475,OK
966,台北市士林區文林路３４２號６樓,9,3501153889,25.0932076,121.5254784,OK
967,台北市士林區天母北路１１－１號１樓,9,3501153895,25.119403,121.526574,OK
968,台北市士林區福華路１６４巷４號,9,3501153914,25.1042554,121.5227037,OK
969,台北市士林區基河路２００號,9,3501153941,25.090329,121.52172,OK
970,台北市士林區文林路１４８號,9,3501153969,25.0888976,121.5267069,OK
971,台北市士林區延平北路６段８號及１０號１、２、３樓,9,3501153996,25.0870228,121.5092733,OK
972,台北市士林區德行西路９９號１樓、１０１號１樓,9,3501154082,25.104306,121.521176,OK
973,台北市士林區延平北路５段１７３號１、２層,9,3501154091,25.0844681,121.507027,OK
974,台北市士林區中山北路６段１８２號第１層,9,3501154108,25.1075459,121.5252722,OK
975,台北市士林區中正路２１９號,9,3501154126,25.0952724,121.5263715,OK
976,台北市士林區福華路１６４巷６號,9,3501154153,25.1042621,121.5227731,OK
977,台北市士林區中正路２４９號,9,3501154180,25.0949909,121.5251834,OK
978,台北市士林區中山北路七段１１０號３、４樓１１０之１號３、４樓,9,3501154199,25.1220482,121.5319494,OK
979,台北市士林區忠誠路１段１３５、１３７號,9,3501154206,25.106123,121.529768,OK
980,台北市士林區社中街３６２號,9,3501154215,25.0925188,121.5041195,OK
981,台北市士林區菁山路２６號（１層）,9,3501154242,25.138043,121.547132,OK
982,臺北市士林區文林路３４２號６樓,9,3501154251,25.0932076,121.5254784,OK
983,台北市士林區中正路４３６號（實際使用：１樓）,9,3501154260,25.0934359,121.5188689,OK
984,台北市士林區社中街１１６號,9,3501154279,25.0898532,121.5104042,OK
985,台北市士林區德行西路１００號,9,3501154288,25.104071,121.521173,OK
986,台北市士林區通河街１００號,9,3501154297,25.0812349,121.5197302,OK
987,台北市士林區福華路１６４巷６號,9,3501154313,25.1042621,121.5227731,OK
988,台北市士林區文林路４８３號（一層）,9,3501154331,25.096158,121.5242047,OK
989,台北市北投區石牌路１段６９號,9,3501160017,25.1135461,121.5110282,OK
990,台北市北投區中央南路１段３４號,9,3501160044,25.132453,121.501332,OK
991,台北市北投區西安街１段２８１巷１５號,9,3501160099,25.1115095,121.5163207,OK
992,台北市北投區中和街３８６－１號,9,3501160124,25.1430865,121.4984263,OK
993,台北市北投區自強街１４１巷１９號,9,3501160133,25.1113452,121.5165467,OK
994,台北市北投區西安街１段２８１巷１８號,9,3501160204,25.1115582,121.5161462,OK
995,台北市北投區實踐街２１號,9,3501160213,25.1149939,121.5079969,OK
996,台北市北投區中央南路１段４３號,9,3501160231,25.1322011,121.5014555,OK
997,台北市北投區中央北路１段１７２號（實際使用：一、二層）,9,3501160286,25.135722,121.498204,OK
998,台北市北投區石牌路１段７２號,9,3501160302,25.1135081,121.5114061,OK
999,台北市北投區石牌路２段５５號２樓、５７號、５７號２樓,9,3501160311,25.116562,121.5159948,OK
1000,台北市北投區中央北路１段１４８號,9,3501160455,25.135466,121.498701,OK
1001,台北市北投區中央北路１段１３６號１樓,9,3501160464,25.135312,121.498933,OK
1002,台北市北投區尊賢街２７２號,9,3501160482,25.1176562,121.5070082,OK
1003,台北市北投區中和街２３６號１樓,9,3501160544,25.139384,121.501545,OK
1004,台北市北投區中央北路２段２２５號,9,3501160553,25.138203,121.491864,OK
1005,台北市北投區明德路１１７號,9,3501160731,25.109973,121.519873,OK
1006,台北市北投區中央北路２段２１９號,9,3501160795,25.13814,121.491989,OK
1007,台北市北投區中央北路２段６６號,9,3501160820,25.137424,121.494733,OK
1008,台北市北投區中央北路２段１２１號１樓,9,3501160866,25.1371765,121.4944603,OK
1009,台北市北投區石牌路１段５０號,9,3501160900,25.1131253,121.5107591,OK
1010,台北市北投區知行路２１８號(１、２樓),9,3501160937,25.1203846,121.4672959,OK
1011,台北市北投區立農街２段２８７號,9,3501160955,25.1187563,121.5157008,OK
1012,台北市北投區中和街２８１號１樓,9,3501160973,25.140278,121.500361,OK
1013,台北市北投區中和街２６８號,9,3501160982,25.1401886,121.500679,OK
1014,台北市北投區光明路１６６號、１６６－１號１．２．３樓,9,3501160991,25.1366124,121.5042974,OK
1015,台北市北投區中央南路１段６９號１樓,9,3501161032,25.1314535,121.5013643,OK
1016,台北市北投區光明路１４５號１樓,9,3501161103,25.134923,121.502376,OK
1017,台北市北投區尊賢街２１１號,9,3501161112,25.1154128,121.507838,OK
1018,台北市北投區石牌路１段２３號１、２樓,9,3501161121,25.1129664,121.5099068,OK
1019,台北市北投區中央北路１段１０號１樓,9,3501161149,25.133883,121.5010412,OK
1020,台北市北投區裕民六路１２０號２樓,9,3501161176,25.114535,121.5176482,OK
1021,台北市北投區石牌路１段９３號,9,3501161185,25.1139059,121.511709,OK
1022,台北市北投區中央南路１段２０７號１、２、３樓,9,3501161238,25.1283396,121.5013486,OK
1023,台北市北投區石牌路２段３４６號１樓,9,3501161318,25.1229715,121.5248852,OK
1024,台北市北投區光明路１０２號,9,3501161363,25.1330835,121.5012122,OK
1025,台北市北投區中央北路２段５２號１樓,9,3501161372,25.137163,121.495116,OK
1026,台北市北投區中央南路１段４２號２樓,9,3501161461,25.13229,121.5012392,OK
1027,台北市北投區中央南路１段１３號,9,3501161505,25.1328318,121.5015278,OK
1028,台北市北投區實踐街４４號,9,3501162486,25.1151437,121.5090639,OK
1029,台北市北投區西安街２段１１３號,9,3501162502,25.1182868,121.5126087,OK
1030,台北市北投區光明路２巷９－２號,9,3501162566,25.131618,121.4994559,OK
1031,台北市北投區東華街１段５２號１樓、５８號１樓,9,3501162584,25.1089799,121.5196981,OK
1032,台北市北投區光明路１０４號１樓,9,3501162628,25.1330553,121.5012518,OK
1033,台北市北投區東華街１段３９２號１樓,9,3501162637,25.1104972,121.5186698,OK
1034,台北市北投區自強街９４號,9,3501162664,25.1106334,121.5149534,OK
1035,台北市北投區中央南路１段１８９號,9,3501162673,25.1288059,121.501265,OK
1036,台北市北投區中央南路１段１５５號,9,3501162682,25.1295659,121.501149,OK
1037,台北市北投區實踐街１３號,9,3501162717,25.1148748,121.5076831,OK
1038,台北市北投區中央南路１段２０５號,9,3501162726,25.1283829,121.5013354,OK
1039,台北市北投區石牌路２段１１６號２樓,9,3501162735,25.117759,121.517168,OK
1040,台北市北投區中正街７７號,9,3501162744,25.1323755,121.4998044,OK
1041,台北市北投區中央南路１段１６２號１樓,9,3501162753,25.1294039,121.500948,OK
1042,台北市北投區中央北路１段９４號１樓,9,3501162780,25.1347721,121.4997803,OK
1043,台北市北投區中央南路１段１８５號１樓,9,3501162799,25.1289005,121.5012451,OK
1044,台北市北投區自強街７６號,9,3501162806,25.1104933,121.5143673,OK
1045,台北市北投區北投路２段１１號,9,3501162824,25.1305339,121.498764,OK
1046,台北市北投區明德路８５號,9,3501162879,25.1089257,121.5186953,OK
1047,台北市北投區中央南路１段２５巷３號１樓,9,3501162897,25.1325442,121.5014857,OK
1048,台北市北投區中央北路４段５４３號,9,3501162931,25.1277215,121.4676691,OK
1049,台北市北投區裕民４路４號,9,3501162940,25.115348,121.516319,OK
1050,台北市北投區承德路７段９０號２、３樓,9,3501162959,25.111811,121.510451,OK
1051,台北市北投區石牌路１段５７號１、２樓,9,3501162977,25.1134301,121.510811,OK
1052,台北市北投區石牌路２段９９巷５５號１、２樓,9,3501163018,25.1184407,121.5167806,OK
1053,台北市北投區中和街５５號１樓,9,3501163027,25.138545,121.502126,OK
1054,台北市北投區西安街１段３５９號,9,3501163036,25.1142483,121.5153328,OK
1055,台北市北投區致遠一路２段９９號,9,3501163072,25.112832,121.5129153,OK
1056,台北市北投區光明路２２６號２樓,9,3501163081,25.136002,121.505464,OK
1057,台北市北投區知行路２８６號１樓、２８２號２樓、２８４號２樓,9,3501163090,25.1201708,121.4685786,OK
1058,台北市北投區實踐街１７號,9,3501163107,25.1149268,121.5078107,OK
1059,台北市北投區雙全街６４號２樓、６６號２樓、６８號２樓,9,3501163116,25.137539,121.500783,OK
1060,台北市北投區承德路７段３１０號１樓（含夾層）,9,3501163125,25.1170402,121.5048435,OK
1061,台北市北投區西安街１段１８９號１樓、２樓、２樓之１,9,3501163134,25.1102585,121.5181751,OK
1062,台北市北投區石牌路２段５５號２樓、５７號、５７號２樓,9,3501163143,25.116562,121.5159948,OK
1063,台北市北投區文林北路２６２號、２５６號２樓、２５８號２樓、,9,3501163161,25.1091403,121.5133503,OK
1064,台北市北投區中央北路１段１６８號,9,3501163170,25.1356829,121.498289,OK
1065,台北市北投區裕民二路４９巷７號,9,3501163214,25.1162613,121.5173214,OK
1066,台北市北投區明德路１２４號,9,3501163232,25.110072,121.5204545,OK
1067,台北市北投區明德路１０６號,9,3501163241,25.1097375,121.5200367,OK
1068,台北市北投區中央南路１段１９１、１９３號,9,3501163250,25.1286112,121.5011969,OK
1069,台北市北投區中央南路１段５７號２樓,9,3501163269,25.1319251,121.501419,OK
1070,台北市北投區中央南路１段１７６、１７８號,9,3501163287,25.129098,121.501006,OK
1071,台北市北投區石牌路１段１６６巷２０號,9,3501163296,25.1141247,121.513579,OK
1072,台北市北投區中央北路３段５９號,9,3501163303,25.1379302,121.4849338,OK
1073,台北市北投區石牌路１段１５２號,9,3501163312,25.1142258,121.5131469,OK
1074,台北市信義區松山路２７５－２號１樓,9,3501170059,25.043327,121.5780388,OK
1075,台北市信義區永吉路３５號,9,3501170120,25.045891,121.568709,OK
1076,台北市信義區虎林街１９８號,9,3501170237,25.0383255,121.5768908,OK
1077,台北市信義區松山路４６５巷１１號,9,3501170246,25.039847,121.578717,OK
1078,台北市信義區忠孝東路５段４５２號,9,3501170255,25.040672,121.576326,OK
1079,台北市信義區松山路４０５號１樓,9,3501170273,25.041448,121.578033,OK
1080,台北市信義區永吉路１８５－４號,9,3501170317,25.0457543,121.5726521,OK
1081,台北市信義區嘉興街１７５巷３號,9,3501170344,25.0277952,121.5573839,OK
1082,台北市信義區永吉路２８４號１樓,9,3501170380,25.0453719,121.574376,OK
1083,台北市信義區忠孝東路５段４７４號１樓,9,3501170415,25.040639,121.5771799,OK
1084,台北市信義區永吉路２１３號,9,3501170442,25.045767,121.5738481,OK
1085,台北市信義區忠孝東路５段７９０巷２３弄３號１樓,9,3501170451,25.0428964,121.5826148,OK
1086,台北市信義區基隆路１段１２５號,9,3501170497,25.04464,121.566887,OK
1087,台北市信義區大道路２號１樓,9,3501170504,25.042498,121.581496,OK
1088,台北市信義區永吉路３０巷１５號,9,3501170513,25.0450947,121.568905,OK
1089,台北市信義區莊敬路２３４號１樓,9,3501170568,25.0296202,121.5620401,OK
1090,台北市信義區莊敬路２８０號,9,3501170648,25.0287559,121.5627329,OK
1091,台北市信義區忠孝東路５段４７０號２樓,9,3501170826,25.0406569,121.576851,OK
1092,台北市信義區松山路２６１－１號１樓,9,3501170835,25.0438009,121.578016,OK
1093,台北市信義區莊敬路２１６號,9,3501170899,25.0300765,121.5616573,OK
1094,台北市信義區嘉興街３０２號,9,3501170915,25.0236362,121.5547851,OK
1095,台北市信義區富陽街４３號１樓,9,3501170924,25.0226819,121.556525,OK
1096,台北市信義區松德路２５巷４２號,9,3501170942,25.038292,121.5773789,OK
1097,台北市信義區莊敬路４６２號１樓,9,3501170979,25.0267719,121.5677399,OK
1098,台北市信義區虎林街１２１巷１１號１樓,9,3501171010,25.040348,121.577324,OK
1099,台北市信義區永吉路３４１號１樓,9,3501171145,25.045645,121.576121,OK
1100,台北市信義區永吉路３８６號,9,3501171163,25.045278,121.577533,OK
1101,台北市信義區松山路４８３號－１（１樓）,9,3501171172,25.0390934,121.5780689,OK
1102,台北市信義區松山路４８４號１樓,9,3501171207,25.0391159,121.5778237,OK
1103,台北市信義區吳興街４６７巷２弄４、６號（均含地下１樓）,9,3501171225,25.0296579,121.561634,OK
1104,台北市信義區永吉路５４號１樓,9,3501171261,25.045441,121.56941,OK
1105,台北市信義區松德路５８號,9,3501171270,25.038767,121.576344,OK
1106,台北市信義區松山路４０１號,9,3501171341,25.0415427,121.578027,OK
1107,台北市信義區永吉路２７８巷５７弄６號,9,3501171412,25.0432575,121.5743053,OK
1108,台北市信義區忠孝東路５段３８８號３樓,9,3501171510,25.040697,121.574247,OK
1109,台北市信義區忠孝東路５段２４２號３樓２４４號３樓,9,3501171529,25.040743,121.572136,OK
1110,台北市信義區永吉路３０巷１５７弄４號１樓,9,3501171565,25.0422429,121.568901,OK
1111,台北市信義區崇德街３５號,9,3501171654,25.024425,121.55403,OK
1112,台北市信義區松山路２２４號１樓,9,3501171663,25.044725,121.577613,OK
1113,台北市信義區松德路６９號,9,3501171672,25.0384109,121.5765453,OK
