,address,confidence,hid,lat,lng,status
1859,高雄市三民區覺民路２３７號一樓,9,3502052747,22.6395796,120.3387703,OK
1860,高雄市三民區天祥一路２００號１樓,9,3502052756,22.668012,120.318229,OK
1861,高雄市三民區明誠二路９８號１樓,9,3502052765,22.660459,120.31273,OK
1862,高雄市三民區正興路１６３巷２號一樓,9,3502053780,22.6466469,120.3197205,OK
1863,高雄市三民區裕誠路８８號一樓,9,3502053824,22.6639869,120.313429,OK
1864,高雄市三民區覺民路５７２號１樓,9,3502053888,22.641082,120.329499,OK
1865,高雄市三民區大昌二路９８.１００號１樓２樓,9,3502053904,22.6431784,120.3322478,OK
1866,高雄市三民區明誠一路５８３號１樓２樓,9,3502053931,22.659719,120.3189713,OK
1867,高雄市三民區正忠路１８號一樓,9,3502053940,22.6413089,120.3303726,OK
1868,高雄市三民區九如一路８０７號一樓二樓,9,3502053968,22.6363023,120.337517,OK
1869,高雄市三民區大昌二路４５３號一．二樓,9,3502054036,22.6501033,120.3316485,OK
1870,高雄市三民區聯興路１３１號１樓,9,3502054054,22.6588125,120.3140472,OK
1871,高雄市三民區陽明路２１３號一樓,9,3502054063,22.641652,120.341664,OK
1872,高雄市三民區大昌二路１８７號一樓二樓,9,3502054107,22.6452314,120.3318617,OK
1873,高雄市三民區建工路５３１．５３３號一樓,9,3502054125,22.6488263,120.3217077,OK
1874,高雄市三民區澄和路３５２號,0,3502054161,,,ZERO_RESULTS
1875,高雄市三民區民族一路５２１號一樓,9,3502054170,22.665224,120.316238,OK
1876,高雄市三民區建工路６１８號１－２樓,9,3502054189,22.649388,120.322678,OK
1877,高雄市三民區建興路１９３號一樓,9,3502054241,22.643702,120.325829,OK
1878,高雄市三民區大昌二路２３號１樓,9,3502054250,22.6392785,120.3321484,OK
1879,高雄市三民區九如一路１３５號１－３樓,9,3502054296,22.636651,120.340507,OK
1880,高雄市三民區大昌一路１５９．１６１．１６３號一樓,9,3502054321,22.6546018,120.3249662,OK
1881,高雄市三民區民族一路８７０號１３樓,5,3502054394,22.6483444,120.3262535,OK
1882,高雄市三民區建工路５３７．５３９號１４樓,9,3502054429,22.6486969,120.3216164,OK
1883,高雄市三民區大昌二路１４２號１樓,9,3502054465,22.6442154,120.3322203,OK
1884,高雄市三民區大昌二路９７號１樓,9,3502054474,22.6412048,120.3320295,OK
1885,高雄市三民區民豐路７７號１樓,9,3502054509,22.640655,120.33949,OK
1886,高雄市三民區建工路６０８號１樓,9,3502054527,22.6494986,120.3232228,OK
1887,高雄市三民區明誠一路２３６號１樓,9,3502054536,22.659912,120.3266,OK
1888,高雄市三民區明誠二路６號．８號１樓,9,3502054554,22.659865,120.31547,OK
1889,高雄市三民區大順二路６４９號１－２樓,9,3502054563,22.6504469,120.3229961,OK
1890,高雄市三民區民族一路６３號,9,3502054572,22.6421503,120.3138832,OK
1891,高雄市三民區覺民路５６號１３樓,5,3502054590,22.6483444,120.3262535,OK
1892,高雄市三民區裕誠路109號1-2樓,9,3502054616,22.6636776,120.3133183,OK
1893,高雄市三民區博愛一路１１０號,9,3502054634,22.644369,120.3033,OK
1894,高雄市三民區明誠一路６９２號一樓,9,3502054643,22.6601177,120.3189769,OK
1895,高雄市三民區灣中街３２８號一樓,9,3502054652,22.6498482,120.317945,OK
1896,高雄市三民區寶安里覺民路５９６號１樓,9,3502054689,22.641187,120.328963,OK
1897,高雄市三民區灣復里民族一路３９０號１－３樓,9,3502054698,22.6527341,120.3154544,OK
1898,高雄市三民區大豐二路３１９號１－２樓,9,3502054723,22.646052,120.333571,OK
1899,高雄市三民區博愛一路２８號５樓、６樓,9,3502054741,22.642173,120.3031165,OK
1900,高雄市三民區正興里正興路１６７號,9,3502054750,22.646832,120.319653,OK
1901,高雄市三民區大順二路８６３號１樓,9,3502054778,22.6537042,120.3184554,OK
1902,高雄市三民區灣中里建興路５４３號一樓,9,3502054812,22.649145,120.32014,OK
1903,高雄市三民區建國三路２７９號,9,3502054867,22.6373789,120.2952265,OK
1904,高雄市三民區明誠一路１９２號１－２樓,9,3502054876,22.659934,120.327024,OK
1905,高雄市三民區灣成里鼎山街３６５號１樓,9,3502054894,22.6578279,120.3219763,OK
1906,高雄市三民區力行路250號1樓,9,3502054929,22.6380156,120.28647,OK
1907,高雄市三民區灣成里明誠一路３８９．３９１號１樓,9,3502054947,22.6601289,120.3230236,OK
1908,高雄市三民區自由一路14號,9,3502054992,22.64147,120.308635,OK
1909,高雄市三民區灣中里應昇路26號1-2樓,9,3502055006,22.648468,120.316979,OK
1910,高雄市三民區鼎泰里裕誠路１０８號１－２樓,9,3502055015,22.6639988,120.3129233,OK
1911,高雄市三民區北平一街１３２號,9,3502055024,22.650157,120.305108,OK
1912,高雄市三民區正興里建元路３０號１樓,9,3502055060,22.647014,120.317678,OK
1913,高雄市三民區寶興里正忠路６７號１－５樓,9,3502055079,22.6424424,120.33009,OK
1914,高雄市三民區正順里建工路５３７，５３９號１－４樓,9,3502055088,22.6486969,120.3216164,OK
1915,高雄市三民區正忠路１８５號１樓,9,3502055104,22.643591,120.330303,OK
1916,高雄市三民區建工路６９６－１號１－３樓,9,3502055113,22.6488968,120.3208573,OK
1917,高雄市三民區鼎泰里明誠一路８００號１樓,9,3502055131,22.6597936,120.3175051,OK
1918,高雄市三民區寶慶里覺民路８２號１－２樓,9,3502055159,22.6392521,120.3418842,OK
1919,高雄市三民區陽明路６５號１－２樓,9,3502055202,22.638838,120.341185,OK
1920,高雄市三民區陽明路６５號１－２樓,9,3502055211,22.638838,120.341185,OK
1921,高雄市三民區建國三路１４４號１樓,9,3502055220,22.637512,120.294285,OK
1922,高雄市三民區建工路４４９號１樓,9,3502055239,22.649182,120.3237265,OK
1923,高雄市三民區熱河一街３７０號１－２樓,9,3502055275,22.644009,120.305858,OK
1924,高雄市三民區寶業里陽明路８１號１樓,9,3502055293,22.6394822,120.3413969,OK
1925,高雄市三民區察哈爾二街１９號１樓,9,3502055319,22.647494,120.302377,OK
1926,高雄市三民區澄清路６４１．６４１－１號１－２樓,9,3502055337,22.6460344,120.3468778,OK
1927,高雄市三民區自立一路３３６號１樓,9,3502055355,22.6447811,120.2965874,OK
1928,高雄市三民區十全一路２２３號１樓,9,3502055364,22.644838,120.307256,OK
1929,高雄市三民區陽明路６８號１樓,9,3502055389,22.6395147,120.3415575,OK
1930,高雄市三民區陽明路３１４號１樓,9,3502055398,22.643994,120.342544,OK
1931,高雄市三民區大昌一路１７０號１樓及夾層,9,3502055406,22.6547294,120.3250867,OK
1932,高雄市三民區建工路６０９號１樓,9,3502055426,22.6483464,120.3189727,OK
1933,高雄市三民區九如二路１６２號１、２樓,9,3502055444,22.641097,120.308279,OK
1934,高雄市三民區大豐二路９０號９２號１樓,9,3502055453,22.6459949,120.3284063,OK
1935,高雄市三民區河堤路３１６號１－２樓,9,3502055462,22.6629296,120.3118861,OK
1936,高雄市三民區澄和路２７號．２９號１樓,9,3502055471,22.6442613,120.3454654,OK
1937,高雄市三民區鼎山街２５６號１樓,9,3502055499,22.6595982,120.3219502,OK
1938,高雄市三民區陽明路１０５號１樓,9,3502055515,22.6396558,120.3414356,OK
1939,高雄市三民區博愛一路３２０號１樓,9,3502055524,22.649687,120.303733,OK
1940,高雄市新興區五福二路１０號,9,3502060016,22.626439,120.310444,OK
1941,高雄市新興區忠孝一路９５號,9,3502060034,22.6241298,120.3063011,OK
1942,高雄市新興區中山一路２５３號１樓,9,3502060052,22.635156,120.301991,OK
1943,高雄市新興區復興二路１０７號１樓,9,3502060070,22.622849,120.309146,OK
1944,高雄市新興區洛陽街１號,9,3502060150,22.632746,120.309078,OK
1945,高雄市新興區中正四路２７號之１,9,3502060169,22.630689,120.300862,OK
1946,高雄市新興區五福二路４１－３號,9,3502060187,22.6251355,120.3076104,OK
1947,高雄市新興區復興二路２４１號,9,3502060212,22.626867,120.307717,OK
1948,高雄市新興區興昌里民族二路１１７號,9,3502060221,22.632885,120.31315,OK
1949,高雄市新興區蕉園里林森一路１７８－１號,9,3502060267,22.6308276,120.3047086,OK
1950,高雄市新興區振華里２鄰林森二路２３３號,9,3502060285,22.6222705,120.3056625,OK
1951,高雄市新興區信守街１０９號,9,3502060356,22.631278,120.314446,OK
1952,高雄市新興區林森一路１０７之１號,9,3502060383,22.6281109,120.3042765,OK
1953,高雄市新興區秋山里中山一路２２５號,9,3502060427,22.63425,120.301921,OK
1954,高雄市新興區漢民里中山一路１８－１號,9,3502060490,22.628489,120.301941,OK
1955,高雄市新興區中正四路６９號,9,3502060516,22.6303756,120.2996309,OK
1956,高雄市新興區蕉園里林森一路１５４號之１,9,3502060534,22.629727,120.3047,OK
1957,高雄市新興區五福二路７２號,9,3502060552,22.625885,120.308789,OK
1958,高雄市新興區林森一路２７４號,9,3502060561,22.6362245,120.3052042,OK
1959,高雄市新興區正氣里１２鄰仁愛二街８號,9,3502060605,22.6224574,120.3086278,OK
1960,高雄市新興區八德一路１８２號,9,3502060632,22.6356017,120.3088371,OK
1961,高雄市新興區興昌里六合一路４６號,9,3502060749,22.6325185,120.310942,OK
1962,高雄市新興區六合一路１３０之１號,9,3502060785,22.6329741,120.3041123,OK
1963,高雄市新興區民生一路３４９號,9,3502060794,22.6270439,120.303521,OK
1964,高雄市新興區華聲里林森一路１２０號,9,3502060883,22.6283436,120.3045545,OK
1965,高雄市新興區六合路１８３號２樓,9,3502061040,22.632089,120.314101,OK
1966,高雄市新興區七賢一路４７６號,9,3502061059,22.6345964,120.304189,OK
1967,高雄市新興區復興一路１０７１號,7,3502061139,22.6283893,120.3060706,OK
1968,高雄市新興區文昌里六合路１７９號,9,3502061255,22.63201,120.314348,OK
1969,高雄市新興區蕉園里林森一路１５８號,9,3502061291,22.6299265,120.3046645,OK
1970,高雄市新興區南台路３７－２號,9,3502061362,22.6301471,120.3005914,OK
1971,高雄市新興區德生里五福一路８６號,9,3502061406,22.627504,120.313761,OK
1972,高雄市新興區光耀里民族二路１５號,9,3502061415,22.629121,120.312828,OK
1973,高雄市新興區南台路６８－１號,9,3502061424,22.6314924,120.3002636,OK
1974,高雄市新興區中山一路２３８號１樓，２樓，３樓,9,3502061460,22.634175,120.302447,OK
1975,高雄市新興區興昌里民族二路６９號,9,3502061504,22.631578,120.312998,OK
1976,高雄市新興區黎明里七賢一路４５７號,9,3502061513,22.6342776,120.3045689,OK
1977,高雄市新興區忠孝一路２４９號１．２．３樓２５１．２５３號,9,3502061522,22.6313866,120.3059028,OK
1978,高雄市新興區六合路１６７號１樓,9,3502061559,22.631986,120.314626,OK
1979,高雄市新興區南港里忠孝一路５０８號,9,3502061577,22.6362196,120.3066147,OK
1980,高雄市新興區七賢二路８９號１樓,9,3502061586,22.633984,120.298701,OK
1981,高雄市新興區五福二路１５８號１樓２樓３樓,9,3502061595,22.625098,120.3063446,OK
1982,高雄市新興區林森二路１９８號一之三樓,9,3502062645,22.6224347,120.3058196,OK
1983,高雄市新興區中山一路１１４號一樓二樓三樓,9,3502062663,22.6309265,120.3026375,OK
1984,高雄市新興區青年一路１７０．１７２．１７４號一樓二樓,9,3502062672,22.622731,120.309934,OK
1985,高雄市新興區五福二路２３８號一樓,9,3502062690,22.6238867,120.3025319,OK
1986,高雄市新興區民族二路７６號一至四樓,9,3502062725,22.633049,120.313776,OK
1987,高雄市新興區六合一路９０－１號１樓,9,3502062734,22.6326559,120.3085802,OK
1988,高雄市新興區五福二路６８號一樓二樓,9,3502062814,22.62597,120.308842,OK
1989,高雄市新興區五福一街６號一樓,9,3502062850,22.626149,120.30881,OK
1990,高雄市新興區達仁街９６號一樓二樓,9,3502062869,22.630146,120.309002,OK
1991,高雄市新興區六合一路３２號一樓二樓,9,3502062878,22.6324614,120.311406,OK
1992,高雄市新興區和平一路１９３號一、二樓,9,3502062976,22.630773,120.317605,OK
1993,高雄市新興區民生一路１８號１２樓,7,3502063026,22.6283893,120.3060706,OK
1994,高雄市新興區中正三路６３號１樓及夾層,9,3502063035,22.6308216,120.3077475,OK
1995,高雄市新興區新田路１５８號１樓,9,3502063044,22.6220319,120.3026569,OK
1996,高雄市新興區八德一路１５５至１５７號１樓,9,3502063062,22.6353647,120.3092733,OK
1997,高雄市新興區青年一路２７８號１至４樓,9,3502063115,22.6217523,120.3070698,OK
1998,高雄市新興區五福一路136號1樓,9,3502063133,22.627087,120.312509,OK
1999,高雄市新興區忠孝一路125號1樓,9,3502063142,22.6252063,120.3058543,OK
2000,高雄市新興區林森一路２７４、２７６號１－２樓,9,3502063151,22.6362245,120.3052042,OK
2001,高雄市新興區五福一路１６４號１樓,9,3502063160,22.626801,120.311488,OK
2002,高雄市新興區五福一路120號一樓及夾層,9,3502063240,22.627242,120.312898,OK
2003,高雄市新興區林森一路１２６號一樓,9,3502063259,22.6284674,120.3045571,OK
2004,高雄市新興區民生一路２４０號一樓,9,3502063295,22.6277497,120.3069928,OK
2005,高雄市新興區民主路７１號一樓,9,3502063302,22.6326397,120.2987042,OK
2006,高雄市新興區復興一路１６號１－３樓,9,3502063311,22.628746,120.308099,OK
2007,高雄市新興區中山一路５９號１樓,9,3502063339,22.62971,120.3014941,OK
2008,高雄市新興區青年一路１４６號１樓,9,3502063384,22.623122,120.3107979,OK
2009,高雄市新興區大同一路１９８－２號１－２樓,9,3502063400,22.6288384,120.3003157,OK
2010,高雄市新興區五福二路３９號１樓,9,3502063437,22.6252073,120.3078558,OK
2011,高雄市新興區林森一路１８５號一樓,9,3502063473,22.6319237,120.3045646,OK
2012,高雄市新興區民族二路１０２－９號一樓,9,3502063508,22.634339,120.314121,OK
2013,高雄市新興區中正二路２１２號１樓,9,3502063526,22.6306199,120.3156388,OK
2014,高雄市前金區中華三路１７７號,9,3502070012,22.631818,120.2947244,OK
2015,高雄市前金區七賢二路４２６號一樓,9,3502070076,22.6307146,120.2877854,OK
2016,高雄市前金區自強一路１８３之３號,9,3502070138,22.6339192,120.2918066,OK
2017,高雄市前金區青山里大同一路２２４號,9,3502070227,22.628568,120.2995055,OK
2018,高雄市前金區中正四路７９之１號１，２樓,9,3502070389,22.6302309,120.2992284,OK
2019,高雄市前金區七賢二路３０５號,9,3502070441,22.631294,120.2905742,OK
2020,高雄市前金區長城里瑞源路１８９號,9,3502070450,22.634852,120.296006,OK
2021,高雄市前金區社東里長生街３３號,9,3502070576,22.6221185,120.2957747,OK
2022,高雄市前金區長興里中正四路88號1-2樓,0,3502070594,,,ZERO_RESULTS
2023,高雄市前金區中華三路１５２號,9,3502070709,22.6313208,120.2952967,OK
2024,高雄市前金區自強二路６５號,9,3502070790,22.6239591,120.2957335,OK
2025,高雄市前金區中華三路２２７號１樓,9,3502070825,22.6337932,120.2939628,OK
2026,高雄市前金區文東里新田路２２０號１Ｆ,9,3502070834,22.6210211,120.2995935,OK
2027,高雄市前金區草江里中華三路１８２號１－２樓,9,3502070987,22.6319528,120.2950612,OK
2028,高雄市前金區民生二路１２９號一樓,9,3502072043,22.624872,120.295179,OK
2029,高雄市前金區中華三路５２、５４號１、２、３樓,9,3502072212,22.626249,120.297402,OK
2030,高雄市前金區自強二路２０號一樓,9,3502072249,22.6223531,120.296575,OK
2031,高雄市前金區中正四路１２４號１Ｆ,9,3502072258,22.630132,120.297566,OK
2032,高雄市前金區中華三路８６號一樓,9,3502072267,22.6279634,120.2966854,OK
2033,高雄市前金區中華四路３０８號１－２樓,9,3502072301,22.620267,120.2996315,OK
2034,高雄市前金區五福三路６３號３樓,9,3502072347,22.6214004,120.2965959,OK
2035,高雄市前金區七賢二路１８３號１至３樓,9,3502072418,22.6331171,120.2959917,OK
2036,高雄市前金區中華三路１４６號２樓A座,9,3502072436,22.6312023,120.2953318,OK
2037,高雄市前金區七賢二路183號5樓,9,3502072472,22.6331171,120.2959917,OK
2038,高雄市前金區中華三路８０號１樓,9,3502072543,22.6277819,120.2967498,OK
2039,高雄市前金區社西里光復二街８２號,9,3502072552,22.6231179,120.2938972,OK
2040,高雄市前金區自強一路１８號壹樓,9,3502072589,22.629415,120.2938669,OK
2041,高雄市前金區中華四路３１８號１至４樓,9,3502072623,22.6204323,120.2995679,OK
2042,高雄市苓雅區三多一路１３９．１４１號一樓,9,3502080011,22.6230628,120.3324825,OK
2043,高雄市苓雅區正義路２３５號,9,3502080018,22.632728,120.340495,OK
2044,高雄市苓雅區福康里武慶三路８９號,9,3502080027,22.6215062,120.3315188,OK
2045,高雄市苓雅區復興二路７１號,0,3502080036,,,ZERO_RESULTS
2046,高雄市苓雅區四維一路８８號,9,3502080063,22.6260939,120.3300256,OK
2047,高雄市苓雅區成功一路１５５號,9,3502080107,22.6158532,120.2968532,OK
2048,高雄市苓雅區河北路１５４號,9,3502080134,22.6275578,120.3257407,OK
2049,高雄市苓雅區學源街４１號,9,3502080143,22.619011,120.315336,OK
2050,高雄市苓雅區大順三路１９７號,9,3502080198,22.6347237,120.3260672,OK
2051,高雄市苓雅區林興里三多二路３５３號,9,3502080214,22.618275,120.31808,OK
2052,高雄市苓雅區英明路５２號,9,3502080223,22.6128235,120.3253133,OK
2053,高雄市苓雅區三多二路２９９號,0,3502080232,,,ZERO_RESULTS
2054,高雄市苓雅區青年一路１－１８號１樓,9,3502080250,22.624433,120.31573,OK
2055,高雄市苓雅區三多一路１９３號,9,3502080296,22.6226113,120.3312714,OK
2056,高雄市苓雅區六合路５２號,9,3502080303,22.632259,120.317877,OK
2057,高雄市苓雅區四維四路６５號,9,3502080385,22.615346,120.298958,OK
2058,高雄市苓雅區興中二路１２號,9,3502080401,22.615359,120.303228,OK
2059,高雄市苓雅區光華里廣西路１３８號,9,3502080465,22.615604,120.319213,OK
2060,高雄市苓雅區興中一路１９４號,9,3502080527,22.6172641,120.3087256,OK
2061,高雄市苓雅區五福一路１６１號,9,3502080634,22.626645,120.312126,OK
2062,高雄市苓雅區興中一路３１４號,9,3502080661,22.6159707,120.3049908,OK
2063,高雄市苓雅區三多二路２８３號,9,3502080670,22.6188024,120.3199529,OK
2064,高雄市苓雅區廣澤里興中一路２９８號,9,3502080698,22.616051,120.3053709,OK
2065,高雄市苓雅區興中一路３６５號,9,3502080723,22.6163457,120.3067209,OK
2066,高雄市苓雅區福德二路４７號,9,3502080732,22.6314444,120.3278661,OK
2067,高雄市苓雅區忠孝二路１０１號,9,3502080741,22.620343,120.3078335,OK
2068,高雄市苓雅區１５鄰興中一路２５９號,6,3502080787,22.6268814,120.3262535,OK
2069,高雄市苓雅區五權街１０６號,9,3502080796,22.6212996,120.3220178,OK
2070,高雄市苓雅區昇平街３７號,9,3502080803,22.6176355,120.2977504,OK
2071,高雄市苓雅區四維二路９４－８號,9,3502080821,22.6228701,120.3201277,OK
2072,高雄市苓雅區三多二路３３７號,9,3502080867,22.618376,120.318405,OK
2073,高雄市苓雅區建國一路１１５之４號,9,3502080894,22.6315204,120.3327092,OK
2074,高雄市苓雅區福人里武慶三路１４４號,9,3502080929,22.6214508,120.3317966,OK
2075,高雄市苓雅區和平二路４１１號,9,3502081079,22.6178547,120.3224223,OK
2076,高雄市苓雅區光華一路１４５號,9,3502081140,22.6221,120.316108,OK
2077,高雄市苓雅區和平一路１４３６號１，２樓,6,3502081159,22.6268814,120.3262535,OK
2078,高雄市苓雅區武廟路１８３號,9,3502081186,22.631385,120.324769,OK
2079,高雄市苓雅區建國一路１２２號,9,3502081364,22.6323031,120.3313161,OK
2080,高雄市苓雅區青年二路８１．８３號１樓,9,3502081471,22.6188241,120.2989466,OK
2081,高雄市苓雅區三多一路３２７號,9,3502081499,22.6216686,120.328505,OK
2082,高雄市苓雅區苓雅二路１９９號,9,3502081515,22.616124,120.29604,OK
2083,高雄市苓雅區林泉里林泉街１９號,9,3502081551,22.62339,120.3196169,OK
2084,高雄市苓雅區英明里英明路１１８號,9,3502081579,22.6142199,120.3253534,OK
2085,高雄市苓雅區武慶三路８４號,9,3502081613,22.6203253,120.3318887,OK
2086,高雄市苓雅區自強三路６７號,9,3502081622,22.614818,120.299151,OK
2087,高雄市苓雅區奏捷里福壽街１９３號,9,3502081631,22.6264571,120.3263257,OK
2088,高雄市苓雅區光華一路１４８－９５號,9,3502081659,22.6262041,120.3149565,OK
2089,高雄市苓雅區尚義里尚禮街３號,9,3502081695,22.629105,120.315058,OK
2090,高雄市苓雅區安祥里泰順街６４號,9,3502081702,22.63137,120.317901,OK
2091,高雄市苓雅區凱旋三路８２７號,9,3502081739,22.61805,120.326068,OK
2092,高雄市苓雅區和平一路２８０號,9,3502081766,22.633023,120.317061,OK
2093,高雄市苓雅區鼓中里永昌街２２號,9,3502081775,22.6166123,120.2993225,OK
2094,高雄市苓雅區福建街２５號,9,3502081793,22.618919,120.316572,OK
2095,高雄市苓雅區輔仁路１１６號,9,3502081846,22.6308089,120.3335334,OK
2096,高雄市苓雅區普天里光華一路２５號,9,3502081882,22.618911,120.317351,OK
2097,高雄市苓雅區建國一路１７５－５號,9,3502081891,22.6327059,120.3261446,OK
2098,高雄市苓雅區四維二路２４７號,9,3502081908,22.621564,120.31717,OK
2099,高雄市苓雅區三多二路８１號,9,3502081917,22.6206818,120.3256452,OK
2100,高雄市苓雅區林貴里和平二路３１６號,9,3502081944,22.6157768,120.3227171,OK
2101,高雄市苓雅區福隆里福德三路６６號,9,3502081953,22.6206089,120.3280885,OK
2102,高雄市苓雅區建國一路１１１號,9,3502081971,22.6311213,120.3339894,OK
2103,高雄市苓雅區三多三路２３８號,9,3502081980,22.614656,120.306037,OK
2104,高雄市苓雅區福南里福安路３５６號,9,3502081999,22.6279226,120.3266121,OK
2105,高雄市苓雅區忠孝二路５４號,9,3502082012,22.619205,120.3085083,OK
2106,高雄市苓雅區光華一路１７號,9,3502082058,22.618634,120.317555,OK
2107,高雄市苓雅區光華一路１７號,9,3502082067,22.618634,120.317555,OK
2108,高雄市苓雅區建國一路15-1號一.二樓,9,3502082209,22.6288707,120.3405448,OK
2109,高雄市苓雅區輔仁路９６號,9,3502082218,22.6285138,120.3326511,OK
2110,高雄市苓雅區四維一路２９６號１．２樓,9,3502083322,22.6241909,120.324413,OK
2111,高雄市苓雅區凱旋二路１２８號,9,3502083359,22.6244103,120.3242682,OK
2112,高雄市苓雅區四維三路１４２號,9,3502083368,22.618958,120.308157,OK
2113,高雄市苓雅區三多一路２０５號,9,3502083377,22.622504,120.3309512,OK
2114,高雄市苓雅區大順三路一七二號,9,3502083395,22.633124,120.326067,OK
2115,高雄市苓雅區三多二路３１７號１．２樓,9,3502083420,22.6184758,120.3187818,OK
2116,高雄市苓雅區武慶三路９８號,9,3502083546,22.6205274,120.3319261,OK
2117,高雄市苓雅區三多一路１７３號一樓,9,3502083591,22.6227915,120.3317139,OK
2118,高雄市苓雅區興中一路２２７號一樓,9,3502083608,22.617845,120.311422,OK
2119,高雄市苓雅區大順三路５２號１，２樓,9,3502083617,22.6308426,120.3242961,OK
2120,高雄市苓雅區青年一路１－１７號一樓,9,3502083626,22.6244686,120.3158538,OK
2121,高雄市苓雅區復興二路８８號,9,3502083680,22.618577,120.31105,OK
2122,高雄市苓雅區四維二路３３１號,9,3502083699,22.620877,120.31578,OK
2123,高雄市苓雅區光華一路１４８－５９號,9,3502083706,22.623961,120.3157859,OK
2124,高雄市苓雅區四維二路９６之４號,9,3502083715,22.622423,120.318873,OK
2125,高雄市苓雅區青年一路６－２號,9,3502083724,22.624794,120.3162302,OK
2126,高雄市苓雅區成功一路２１０１號,6,3502083788,22.6268814,120.3262535,OK
2127,高雄市苓雅區大順三路１８６號,9,3502083822,22.633411,120.326176,OK
2128,高雄市苓雅區正義路136號(3樓4樓5樓),9,3502083877,22.6309309,120.3394381,OK
2129,高雄市苓雅區同慶路７８號,9,3502083902,22.6276624,120.3210022,OK
2130,高雄市苓雅區和平一路１５０號,9,3502083911,22.6276215,120.3191394,OK
2131,高雄市苓雅區永康街１１８號,9,3502083939,22.6174166,120.3068928,OK
2132,高雄市苓雅區大順三路178號,9,3502083966,22.633247,120.326113,OK
2133,高雄市苓雅區海邊路65、66號1樓,9,3502083984,22.619744,120.292273,OK
2134,高雄市苓雅區大順三路６９、７１號２樓；武廟路１８５號２樓,9,3502084007,22.631552,120.3246027,OK
2135,高雄市苓雅區建國一路284號,9,3502084025,22.6330521,120.3263281,OK
2136,高雄市苓雅區三多三路１２４號１樓,9,3502084034,22.616206,120.310635,OK
2137,高雄市苓雅區成功一路181號,9,3502084061,22.6166805,120.2965375,OK
2138,高雄市苓雅區和平一路８６號,9,3502084114,22.622314,120.321216,OK
2139,高雄市苓雅區中華四路２７號（地下１樓、１樓、２樓）,9,3502084123,22.6182912,120.3006846,OK
2140,高雄市苓雅區同慶路６０號１，２樓,9,3502084132,22.6278111,120.3214837,OK
2141,高雄市苓雅區建國一路１１５號之５,9,3502084150,22.6314174,120.3330282,OK
2142,高雄市苓雅區輔仁路１４８號１樓,9,3502084169,22.6315625,120.3338297,OK
2143,高雄市苓雅區武廟路１１８號１．２樓,9,3502084178,22.6309881,120.3289896,OK
2144,高雄市苓雅區憲政路２４０號(１、２、３、４樓),9,3502084187,22.6366296,120.3211582,OK
2145,高雄市苓雅區憲政路２５８之１、２５８之２號(１樓),9,3502084196,22.6366339,120.3210842,OK
2146,高雄市苓雅區光華一路１４８之９９號,9,3502084221,22.625884,120.315135,OK
2147,高雄市苓雅區武廟路３０號(１樓),9,3502084230,22.6300824,120.3321557,OK
2148,高雄市苓雅區四維三路１２１－３號(１樓),9,3502084267,22.618215,120.307884,OK
2149,高雄市苓雅區福建街１４號(１樓),9,3502084294,22.618686,120.316838,OK
2150,高雄市苓雅區建國一路３４０巷１１．１３號(１樓),9,3502084310,22.6286827,120.3411031,OK
2151,高雄市苓雅區福德二路６９號(１樓),9,3502084338,22.6313029,120.3278367,OK
2152,高雄市苓雅區海邊路２９號１樓,9,3502084347,22.615809,120.293179,OK
2153,高雄市苓雅區三多三路１１２之１號(１樓),9,3502084356,22.616258,120.310861,OK
2154,高雄市苓雅區四維一路１５７號,9,3502084374,22.6240919,120.3246258,OK
2155,高雄市苓雅區四維二路９４之１號,9,3502084383,22.6229598,120.3203934,OK
2156,高雄市苓雅區大順三路67號1-2F;65號2F;69號1F;71號1F.3F；武廟路,9,3502084409,22.6325727,120.3275616,OK
2157,高雄市苓雅區正義路１１２號(１、２樓),9,3502084427,22.630396,120.33909,OK
2158,高雄市苓雅區中華四路１２０號(１－３樓),9,3502084445,22.614665,120.301801,OK
2159,高雄市苓雅區苓雅一路２５號１樓,9,3502084463,22.622376,120.314841,OK
2160,高雄市苓雅區建國一路２８６號１樓,9,3502084472,22.6330489,120.326288,OK
2161,高雄市苓雅區中正一路１３６號(１樓),9,3502084481,22.6285231,120.3315324,OK
2162,高雄市前鎮區瑞崗里隆興街１５１號,9,3502090041,22.6058089,120.3278002,OK
2163,高雄市前鎮區凱旋三路２０５，２０７號,9,3502090050,22.609553,120.325431,OK
2164,高雄市前鎮區鎮榮街４５號,9,3502090096,22.5905373,120.3116373,OK
2165,高雄市前鎮區瑞平里崗山南街４７０號,9,3502090112,22.6010532,120.3298024,OK
2166,高雄市前鎮區瑞和街２３８號,9,3502090158,22.6056099,120.326485,OK
2167,高雄市前鎮區瑞隆路３６３號,9,3502090167,22.6053815,120.3312029,OK
2168,高雄市前鎮區瑞和街８１號,9,3502090238,22.6066405,120.3298098,OK
2169,高雄市前鎮區草衙一路１１２號,9,3502090309,22.584251,120.322361,OK
2170,高雄市前鎮區瑞隆路３７３號,9,3502090470,22.6053693,120.3310164,OK
2171,高雄市前鎮區瑞隆路５５５號,9,3502090489,22.605067,120.327092,OK
2172,高雄市前鎮區一心一路４０４號,9,3502090514,22.6095389,120.3148734,OK
2173,高雄市前鎮區草衙二路４６３號,9,3502090523,22.580098,120.322746,OK
