,address,confidence,hid,lat,lng,status
1896,南投縣名間鄉松山村豐柏路２７－１號,9,3738060022,23.8341918,120.634009,OK
1897,南投縣名間鄉南雅村員集路１４７３號,7,3738060059,23.8316717,120.6990671,OK
1898,南投縣名間鄉濁水村彰南路１－５號,9,3738061083,23.836099,120.705147,OK
1899,南投縣鹿谷鄉廣興村光復路１８８號２Ｆ,9,3738070019,23.7368088,120.7607454,OK
1900,南投縣鹿谷鄉鹿谷村中正路２段１４２號,9,3738071025,23.7479126,120.7528075,OK
1901,南投縣魚池鄉魚池村魚池街４００號,9,3738090011,23.897477,120.9357855,OK
1902,南投縣魚池鄉魚池街４６１號,9,3738090020,23.8966981,120.9355911,OK
1903,南投縣國姓鄉國姓村中興路３２６號,9,3738101046,24.038138,120.854015,OK
1904,南投縣水里鄉城中村太平街５３號,9,3738110018,23.8169028,120.8526182,OK
1905,南投縣水里鄉鉅工村民生路２１９號,9,3738110027,23.8120239,120.8555828,OK
1906,南投縣水里鄉民權路１８２號,9,3738110045,23.8174943,120.8527482,OK
1907,南投縣水里鄉北埔村博愛路１２６號,9,3738110107,23.8120805,120.8521624,OK
1908,南投縣水里鄉中央村中正路１１２號,9,3738111113,23.8156018,120.8541413,OK
1909,南投縣信義鄉同富村同和巷９８－４號,9,3738120023,23.591633,120.8892025,OK
1910,南投縣仁愛鄉大同村仁和路１３２號,9,3738131053,24.023334,121.132953,OK
1911,臺中市豐原區南陽路２７９號１樓,9,3803010016,24.2448858,120.7273507,OK
1912,臺中市豐原區豐東路３０８號１樓,9,3803010025,24.2509273,120.7330615,OK
1913,臺中市豐原區中山路４３５號１樓,9,3803010034,24.251443,120.714083,OK
1914,臺中市豐原區中山路３４３號１樓,9,3803010043,24.248921,120.714836,OK
1915,臺中市豐原區大明路９號１樓,9,3803010061,24.2394916,120.7106999,OK
1916,臺中市豐原區北陽路１３２號１樓,9,3803010070,24.251612,120.7329772,OK
1917,臺中市豐原區大明路９號１樓,9,3803010089,24.2394916,120.7106999,OK
1918,臺中市豐原區豐東路３０８號１樓,9,3803010098,24.2509273,120.7330615,OK
1919,臺中市豐原區中山路３４３號１樓,9,3803010105,24.248921,120.714836,OK
1920,臺中市豐原區圓環東路３９３號１樓,9,3803010114,24.245949,120.725264,OK
1921,臺中市豐原區圓環東路６５７號１樓、２樓,9,3803010123,24.251684,120.728739,OK
1922,臺中市豐原區中山路５５２號１樓,9,3803010132,24.252679,120.714464,OK
1923,"臺中市東勢區公園路３３號１樓,臺中市東勢區正二街２２號１樓",9,3803020021,24.2586046,120.8245487,OK
1924,臺中市東勢區豐勢路２３７號１樓,9,3803020030,24.2522411,120.8299146,OK
1925,臺中市東勢區三民街７１號１樓,9,3803020049,24.2533867,120.8305967,OK
1926,臺中市大甲區順天里三民路１１１號１樓,9,3803030027,24.3481105,120.6216468,OK
1927,臺中市大甲區順天路１９４號１樓,9,3803030036,24.3461622,120.6240047,OK
1928,臺中市清水區中山路６５號１樓,9,3803040014,24.2759873,120.577271,OK
1929,臺中市清水區中山路１２９之７號１樓,9,3803040023,24.2759925,120.5772739,OK
1930,臺中市沙鹿區賢正街７５號１樓,9,3803050010,24.242668,120.56843,OK
1931,臺中市沙鹿區文昌街１１３號１樓及１１５號１樓,9,3803050029,24.2394218,120.5621599,OK
1932,臺中市后里區甲后路２１８號１樓,9,3803070012,24.3282196,120.6572909,OK
1933,臺中市神岡區五權路１５號１、２樓,9,3803080018,24.2586783,120.7130212,OK
1934,臺中市潭子區潭興路三段８號及１０號１樓,8,3803090014,24.2115943,120.7035406,OK
1935,臺中市潭子區大通街９５號１樓,9,3803090023,24.1921146,120.699883,OK
1936,臺中市潭子區大豐路３段６５號１樓,9,3803090032,24.220948,120.6921985,OK
1937,臺中市潭子區潭興路３段１３７號１、２樓,9,3803090041,24.2116033,120.7009549,OK
1938,臺中市潭子區圓通南路６號１樓,9,3803090050,24.2064526,120.709476,OK
1939,臺中市潭子區新興路一段３８８號１樓左半部,9,3803090069,24.2071368,120.7101805,OK
1940,臺中市潭子區勝利路３７０號１樓,9,3803090078,24.2150903,120.7006625,OK
1941,臺中市大雅區學府路１３５號１、２樓,9,3803100015,24.2200494,120.6501956,OK
1942,臺中市大雅區雅潭路４段８２２號１樓,9,3803100042,24.2210783,120.6479043,OK
1943,臺中市大雅區學府路２５０巷４４號１、２樓,9,3803100051,24.2239017,120.6524245,OK
1944,臺中市大雅區學府路３５９巷１８號１、２樓,9,3803100060,24.2258951,120.6477424,OK
1945,臺中市大雅區中清北街２３號１樓及２樓,9,3803100079,24.2255963,120.6453548,OK
1946,臺中市大雅區中清北街２３號１樓及２樓,9,3803100088,24.2255963,120.6453548,OK
1947,臺中市大安區中松路３６號１樓,9,3803140019,24.3469331,120.5873126,OK
1948,臺中市龍井區沙田路４段６２２號１樓,9,3803170017,24.1918216,120.5460059,OK
1949,臺中市霧峰區育仁街４１號１樓,9,3803180013,24.0634659,120.6970438,OK
1950,臺中市霧峰區民主街６５號１、２樓,9,3803180022,24.0680792,120.7000925,OK
1951,臺中市太平區太平路３７７號１樓,9,3803190019,24.12386,120.717131,OK
1952,臺中市太平區樹德路９７－１號１樓,9,3803190037,24.1526529,120.7112943,OK
1953,臺中市太平區樹孝路３７０號１樓,9,3803190046,24.15557,120.719719,OK
1954,臺中市太平區宜昌路５５８號１樓,9,3803190055,24.1474229,120.7154749,OK
1955,臺中市太平區中山路２段３１９號１樓,9,3803190064,24.150133,120.730567,OK
1956,臺中市太平區宜昌路５６２號１樓,9,3803190073,24.1474229,120.7154749,OK
1957,臺中市太平區宜昌路４８３號１樓,9,3803190082,24.1469795,120.7151475,OK
1958,臺中市太平區樹孝路２４號１樓及２樓,9,3803190091,24.1507594,120.7167296,OK
1959,臺中市太平區中山路２段１４６號１樓,9,3803190108,24.1493084,120.7344162,OK
1960,臺中市太平區樹孝路２４號１、２樓,9,3803190117,24.1507594,120.7167296,OK
1961,臺中市太平區樹孝路４５８號１樓,9,3803190126,24.1571764,120.7202811,OK
1962,臺中市太平區宜昌路３２９號１樓,9,3803190135,24.1433744,120.712823,OK
1963,臺中市太平區東平路４８７號１樓,9,3803190144,24.1334744,120.7194051,OK
1964,臺中市太平區育賢路９３號１、２樓,9,3803190153,24.1573989,120.7225912,OK
1965,臺中市太平區光興路１０７８號１樓,9,3803190162,24.1120377,120.7308306,OK
1966,臺中市太平區中山路一段３２２巷１０９號１樓,9,3803190171,24.1437426,120.7370523,OK
1967,臺中市太平區樹德路９８－１１號１樓,9,3803190180,24.153071,120.7116111,OK
1968,臺中市大里區至善路２４號１樓,9,3803200010,24.0932731,120.7038561,OK
1969,臺中市大里區爽文路５４０號１、２樓,9,3803200038,24.103349,120.675153,OK
1970,臺中市大里區東興里大明路２４５號１樓,9,3803200047,24.1151159,120.6820079,OK
1971,臺中市大里區永隆里國光路二段５８７號１樓,9,3803200056,24.113883,120.6790287,OK
1972,臺中市大里區永興路２７３號１樓,9,3803200074,24.1138448,120.6811813,OK
1973,臺中市大里區立仁路９０號１樓,9,3803200083,24.108885,120.702936,OK
1974,臺中市大里區中興路１段３０８之１４號１樓,9,3803200092,24.0898969,120.694231,OK
1975,臺中市大里區新里里爽文路６９２號１樓,9,3803200109,24.105745,120.675125,OK
1976,臺中市大里區西榮路１７７號１樓,9,3803200118,24.1101239,120.68637,OK
1977,臺中市大里區成功路１２４號１樓,9,3803200127,24.085603,120.7003464,OK
1978,臺中市大里區中興路２段９１－１號１樓,9,3803200136,24.1022847,120.688168,OK
1979,臺中市大里區益民路二段３５５之１號及３５５之２號１樓,9,3803200145,24.114257,120.6838331,OK
1980,臺中市大里區永大街２０號１、２樓,9,3803200154,24.1057657,120.6796469,OK
1981,臺中市大里區中興路１段３０８之１４號１樓,9,3803200163,24.0898969,120.694231,OK
1982,臺中市大里區德芳南路４２０號１樓及２樓,9,3803200172,24.1039174,120.683901,OK
1983,臺中市大里區國光路２段６８８號１樓,9,3803200181,24.114236,120.6790798,OK
1984,臺中市大里區中興路一段１６７－７號１樓、２樓,0,3803200190,,,ZERO_RESULTS
1985,臺中市大里區立中街２５號１樓,9,3803200207,24.1016994,120.6972824,OK
1986,臺中市大里區永隆路３１號１樓及３３號１樓,9,3803200216,24.1046336,120.6776469,OK
1987,臺中市大里區中新街１３號１樓,9,3803200225,24.1132659,120.690918,OK
1988,臺中市中區中正路１３２號１樓,9,3803220012,24.1410222,120.6812451,OK
1989,臺中市中區三民路二段６５號１樓,9,3803220021,24.141719,120.678322,OK
1990,臺中市中區自由路２段８８－９號１樓,9,3803220030,24.142386,120.684885,OK
1991,臺中市中區民權路１５６號１樓,9,3803220049,24.140873,120.676938,OK
1992,臺中市中區三民路２段６５號１樓,9,3803220058,24.141719,120.678322,OK
1993,臺中市中區光復路２０１號１樓,9,3803220067,24.1447034,120.6798982,OK
1994,臺中市東區台中路７７號１、２樓,9,3803230018,24.1337509,120.683396,OK
1995,臺中市東區復興路４段２１４號１樓,9,3803230027,24.136453,120.688237,OK
1996,臺中市東區十甲路４３９號１樓,9,3803230036,24.144696,120.708869,OK
1997,臺中市東區台中路５９號１、２樓,9,3803230054,24.1340483,120.6832109,OK
1998,臺中市東區進德路９２號１樓,9,3803230063,24.144828,120.692348,OK
1999,臺中市東區福智街６０號１樓,9,3803230072,24.1421514,120.6931997,OK
2000,臺中市東區台中路７７號１、２樓,9,3803230081,24.1337509,120.683396,OK
2001,臺中市東區進德路９２號１樓,9,3803230107,24.144828,120.692348,OK
2002,臺中市西區大業路９號１及２樓,9,3803240023,24.1534353,120.654735,OK
2003,臺中市西區博館二街２５９號１樓,9,3803240041,24.1498145,120.67246,OK
2004,臺中市西區五權路２－６６號１樓,9,3803240069,24.140424,120.6664,OK
2005,臺中市西區中興街３４１號１、２樓,9,3803240078,24.1560453,120.6645906,OK
2006,臺中市西區林森路２２８號１樓,9,3803240087,24.1409808,120.6671743,OK
2007,臺中市西區精明一街６３號１樓,9,3803240096,24.1557989,120.655807,OK
2008,臺中市西區美村路１段３６６號１樓,9,3803240112,24.144829,120.661432,OK
2009,臺中市西區公正路２８４號１樓,9,3803240121,24.1491254,120.657636,OK
2010,臺中市西區精誠路１４２號１樓,9,3803240130,24.1526889,120.654912,OK
2011,臺中市西區博館路１２７號１、２樓,9,3803240158,24.1569033,120.6645344,OK
2012,臺中市西區美村路１段６３７號１樓,9,3803240167,24.1368467,120.6618614,OK
2013,臺中市西區林森路１５１號１樓,9,3803240176,24.1379659,120.6700774,OK
2014,臺中市西區東興路３段１４２號１樓、２樓,9,3803240185,24.149448,120.653308,OK
2015,臺中市西區三民西路９９號１樓,9,3803240194,24.130407,120.6652971,OK
2016,臺中市西區向上北路１８８號１樓,9,3803240201,24.1479139,120.6610154,OK
2017,臺中市西區自由路一段２１號１樓,9,3803240210,24.1319587,120.6719446,OK
2018,臺中市西區向上南路一段１３１－３號１樓,9,3803240229,24.1447887,120.6558661,OK
2019,臺中市南區高工路２８２號１樓,9,3803250010,24.1137243,120.6653898,OK
2020,臺中市南區永興里高工路２６１號１、２樓,9,3803250029,24.1136147,120.6638463,OK
2021,臺中市南區學府路９６號１樓,9,3803250047,24.1275457,120.6749404,OK
2022,臺中市南區復興路１段４４９號１樓,9,3803250056,24.1170723,120.657385,OK
2023,臺中市南區復興路１段２０７巷２２弄２號１樓,9,3803250065,24.1123825,120.6501974,OK
2024,臺中市南區國光路１６６號１樓,9,3803250074,24.12739,120.678407,OK
2025,臺中市南區三民西路２８７號１樓,9,3803250083,24.129979,120.6597431,OK
2026,臺中市南區美村路二段２９７號１樓,9,3803250092,24.1225121,120.6679031,OK
2027,臺中市北區北平四街３４號１樓,9,3803260016,24.17223,120.670956,OK
2028,臺中市北區漢口路四段２６號１樓,9,3803260034,24.1667169,120.674212,OK
2029,臺中市北區日興街１８２號１樓,9,3803260052,24.1509358,120.6754474,OK
2030,臺中市北區進化北路３７８－２９號１樓,9,3803260070,24.1633472,120.6788355,OK
2031,臺中市北區國泰街９６號１樓,9,3803260089,24.1599302,120.6956055,OK
2032,臺中市北區長青里陝西五街４２號１樓,9,3803260114,24.1692715,120.6677218,OK
2033,臺中市北區五權路２３０號６樓,9,3803260123,24.1415635,120.667507,OK
2034,臺中市北區英才路２５２號１樓,9,3803260132,24.1559097,120.6724784,OK
2035,臺中市北區陜西路２０號１樓,9,3803260141,24.1697921,120.6662984,OK
2036,臺中市北區太原路１段１８４之２號１樓,9,3803260150,24.1623069,120.6608752,OK
2037,臺中市北區五權路２３２號６樓,9,3803260169,24.1508391,120.6769142,OK
2038,臺中市北區榮華街１７７號１樓,9,3803260187,24.1646488,120.6866916,OK
2039,臺中市北區三民路３段１０３號１樓,9,3803260196,24.1476383,120.6828434,OK
2040,臺中市北區自強街３８之１號１樓,9,3803260203,24.15341,120.697358,OK
2041,臺中市西屯區大墩路９８９號１樓、９９１號１樓,9,3803270012,24.160233,120.652388,OK
2042,臺中市西屯區台中港路３段１２０巷５１弄１０號１樓,9,3803270021,24.185254,120.6138939,OK
2043,臺中市西屯區河南路二段２５０號２樓,9,3803270030,24.1759636,120.6504534,OK
2044,臺中市西屯區大容西街６１號１樓,9,3803270058,24.1573472,120.6477665,OK
2045,臺中市西屯區河南路二段５００－２號１、２樓,9,3803270076,24.169973,120.642555,OK
2046,臺中市西屯區福科路４０５號１樓,9,3803270085,24.1834487,120.6213418,OK
2047,臺中市西屯區西平里逢甲路５８號１樓,9,3803270094,24.1789686,120.6447163,OK
2048,臺中市西屯區何成里大隆路１７５號１樓,9,3803270101,24.1586524,120.6483968,OK
2049,臺中市西屯區上安路１１９號１樓,9,3803270110,24.171804,120.638991,OK
2050,臺中市西屯區光明路５２－４９號１樓,9,3803270129,24.177953,120.638628,OK
2051,臺中市西屯區漢口路２段１６號１樓,9,3803270138,24.163084,120.657917,OK
2052,臺中市西屯區青海路２段３１７號１樓,9,3803270147,24.173156,120.641325,OK
2053,臺中市西屯區國安一路６５號１樓,9,3803270156,24.190634,120.6142477,OK
2054,臺中市西屯區福安路６６號１樓,9,3803270165,24.181531,120.6222817,OK
2055,臺中市西屯區文心路三段１３８之２號,9,3803270174,24.167498,120.654163,OK
2056,臺中市西屯區黎明路二段８９１之１號１樓、２樓,9,3803270183,24.1686801,120.6357051,OK
2057,臺中市西屯區大墩路９２９號１樓,9,3803270192,24.158139,120.651159,OK
2058,臺中市南屯區大進街１０２號,9,3803280018,24.1445212,120.6514677,OK
2059,臺中市南屯區向上南路一段１８１號,9,3803280027,24.144727,120.652044,OK
2060,臺中市南屯區大進街４７８號１樓,9,3803280036,24.1513649,120.65171,OK
2061,臺中市南屯區寶山東二街１５號１樓,9,3803280045,24.1531405,120.6143119,OK
2062,臺中市南屯區永春東一路７００號１－２樓,9,3803280054,24.1327489,120.6415569,OK
2063,臺中市南屯區東興路二段１０４號１．２樓,9,3803280063,24.1390694,120.6532153,OK
2064,台中市南屯區大墩南路３９８號１樓,9,3803280072,24.133702,120.650149,OK
2065,臺中市南屯區黎明東街３９２號１、２樓,9,3803280116,24.1503916,120.6364334,OK
2066,臺中市南屯區大墩六街２５０號１樓,9,3803280152,24.1427608,120.6479402,OK
2067,臺中市南屯區黎明路１段１２６號１樓,9,3803280161,24.1148998,120.6264235,OK
2068,臺中市南屯區文心路１段５１號１樓,9,3803280170,24.1395577,120.6463217,OK
2069,臺中市南屯區大墩１１街１７８號１、２樓,9,3803280189,24.1438182,120.6503868,OK
2070,臺中市南屯區五權西路２段４８號１、２樓,9,3803280198,24.1403409,120.653442,OK
2071,臺中市南屯區文心南一路２１號１樓,9,3803280205,24.1368102,120.6453947,OK
2072,臺中市南屯區惠中路３段３５５號１樓,9,3803280223,24.142747,120.6407406,OK
2073,臺中市南屯區五權西路２段４３６號１樓,9,3803280241,24.140514,120.6444122,OK
2074,臺中市南屯區公益路２段５２７號１樓,9,3803280250,24.1512057,120.6361358,OK
2075,臺中市南屯區大墩１１街４００號１樓,9,3803280269,24.149009,120.64224,OK
2076,臺中市南屯區惠中路３段１３號１樓,9,3803280278,24.1503875,120.6408988,OK
2077,臺中市南屯區文心路１段５１號１樓,9,3803280287,24.1395577,120.6463217,OK
2078,臺中市南屯區文心南三路６８２號１、２樓,9,3803280296,24.1335702,120.6434226,OK
2079,臺中市南屯區公益路二段５２７號１樓,9,3803280303,24.1512057,120.6361358,OK
2080,臺中市南屯區公益路二段２４３號１樓,9,3803280312,24.1510068,120.6451086,OK
2081,臺中市南屯區向上路一段５７４號１樓,9,3803280321,24.1469979,120.6510753,OK
2082,臺中市南屯區文心路一段１７５號１樓、２樓,9,3803280349,24.1415668,120.6464464,OK
2083,臺中市北屯區遼寧路一段１９３號１樓,9,3803290014,24.1782359,120.69644,OK
2084,臺中市北屯區豐樂路１０－２２號１樓,9,3803290023,24.1933382,120.6854594,OK
2085,臺中市北屯區崇德十路一段５５０號１、２樓,9,3803290032,24.1883008,120.6828517,OK
2086,臺中市北屯區天津路４段２４１號１樓,9,3803290041,24.1692319,120.6924884,OK
2087,臺中市北屯區大連路２段２４２號１、２樓,9,3803290050,24.1755015,120.6890872,OK
2088,臺中市北屯區河北路２段９８號１樓,9,3803290069,24.171673,120.683468,OK
2089,臺中市北屯區瀋陽路２段１０３號１樓,9,3803290078,24.1738519,120.682032,OK
2090,臺中市北屯區北屯路１４１號１樓,9,3803290087,24.163179,120.6929053,OK
2091,臺中市北屯區軍功路１段６０７號１樓,9,3803290096,24.1748654,120.719076,OK
2092,臺中市北屯區松竹路２段１３８號１樓,9,3803290103,24.183311,120.697693,OK
2093,臺中市北屯區太原路３段１５６號１樓,9,3803290112,24.164786,120.690409,OK
2094,臺中市北屯區東山路１段１４８之７號１樓,9,3803290121,24.1694381,120.70643,OK
2095,臺中市北屯區軍功路１段４７７號１、２樓,9,3803290130,24.1720112,120.7187557,OK
2096,臺中市北屯區豐樂路２１之１號１樓,9,3803290149,24.193212,120.689463,OK
2097,臺中市北屯區豐樂路１２－１３號１、２樓,9,3803290158,24.193147,120.686052,OK
2098,臺中市北屯區遼寧路１段６７號１樓,9,3803290167,24.175452,120.6966674,OK
2099,臺中市北屯區昌平路１段９１－１４號１樓,9,3803290176,24.169475,120.691607,OK
2100,臺中市北屯區北屯路６６號１樓,9,3803290185,24.1625544,120.6930989,OK
2101,臺中市北屯區北屯路１４１號１樓,9,3803290194,24.163179,120.6929053,OK
2102,台中市中區博松里中正路３１９號,7,3817010024,24.1402601,120.6818181,OK
2103,台中市中區錦花里成功路２０８號,7,3817010097,24.1402601,120.6818181,OK
2104,台中市中區錦添里平等街１１３號,7,3817010177,24.1402601,120.6818181,OK
2105,台中市中區大墩里中山路２００號,9,3817010195,24.1416098,120.6790224,OK
2106,台中市中區繼光里繼光街１０７號２Ｆ,9,3817010346,24.139896,120.683246,OK
2107,台中市中區民權路１５６號１樓,9,3817010391,24.140873,120.676938,OK
2108,台中市中區綠川西街１７５巷１７號１樓,9,3817011478,24.1398671,120.684585,OK
2109,台中市中區中音里大誠街１號１樓,7,3817011521,24.1402601,120.6818181,OK
2110,台中市東區新庄里復興路４段１１２號,9,3817020066,24.1354632,120.6857939,OK
2111,台中市東區復興路４段２１８－１號,9,3817020100,24.1364879,120.688368,OK
2112,台中市東區尚武里練武路９５號,9,3817020155,24.1436691,120.6879205,OK
2113,台中市東區立德里和平路４７號,9,3817020208,24.133671,120.684158,OK
2114,台中市東區漢第里和平街１７６號２Ｆ,7,3817020431,24.1427702,120.6944233,OK
2115,台中市東區力行路７０之２號１樓,9,3817020486,24.151222,120.695239,OK
2116,台中市東區東橋里大智路２９４號．２９４號２樓２,9,3817020511,24.130684,120.6900693,OK
2117,台中市東區十甲東路８２６．８２８號１樓,9,3817021634,24.1493789,120.710672,OK
2118,台中市東區自由路４段３３５號１樓,9,3817021661,24.143023,120.705599,OK
2119,台中市東區旱溪西路１段２８５號１．２樓,9,3817021714,24.1350823,120.6993252,OK
2120,台中市東區力行路５０號１樓,9,3817021787,24.1511392,120.6959778,OK
2121,台中市東區進化路２５５號１樓,9,3817021803,24.152332,120.6942043,OK
2122,台中市東區建成路７７８號１樓,9,3817021849,24.130283,120.686564,OK
2123,台中市東區忠孝路４７６號１、２樓,9,3817021901,24.1332324,120.6908695,OK
2124,台中市東區樂業路２９８號１樓,9,3817021929,24.1387738,120.7026079,OK
2125,台中市東區十甲路４１３號１樓,9,3817021938,24.1445723,120.7082029,OK
2126,台中市東區大公街１０２－７號１.２樓,9,3817021947,24.1309704,120.6869337,OK
2127,台中市東區自由路４段５１６號１樓,9,3817021992,24.1426421,120.710424,OK
2128,台中市東區精武東路７６號１樓,9,3817022006,24.148384,120.706932,OK
2129,台中市東區進化路２７８之５號１、２樓,9,3817022015,24.152174,120.694539,OK
2130,臺中市東區進德路９２號１樓,9,3817022024,24.144828,120.692348,OK
2131,臺中市東區忠孝路３８６號１樓,9,3817022033,24.1326446,120.6894663,OK
2132,台中市西區安龍里林森路２５３號,9,3817030017,24.1401281,120.6674705,OK
2133,台中市西區中美街４１１號１樓,9,3817030035,24.1529462,120.6600814,OK
2134,台中市西區公益里華美街２１５號,9,3817030071,24.1474888,120.6586795,OK
2135,台中市西區公館里南屯路一段７６號,9,3817030106,24.132296,120.664135,OK
2136,台中市西區模範街９巷１１號１樓,9,3817030179,24.1477603,120.666059,OK
2137,台中市西區中興里美村路一段１４８號,9,3817030213,24.1506882,120.6615168,OK
2138,台中市西區中民里樂群街１５８號,6,3817030231,24.1430604,120.6631289,OK
2139,台中市西區大明街３號,9,3817030240,24.1380425,120.6723173,OK
2140,台中市西區平和里中華路一段３－３號,9,3817030259,24.1415276,120.6727214,OK
2141,台中市西區美村路一段７０３號１樓,9,3817030295,24.1348828,120.6618222,OK
2142,台中市西區美村路一段２１８號,9,3817030302,24.1488559,120.661411,OK
2143,台中市西區忠明里美村路一段３３號,9,3817030446,24.154517,120.662107,OK
2144,台中市西區土庫里忠明南路３６２號,9,3817030464,24.13646,120.657059,OK
2145,台中市西區昇平里民生路５２７號,9,3817030473,24.1442397,120.6583166,OK
2146,臺中市西區吉龍里五權五街８２４號,7,3817030526,24.1358672,120.6624101,OK
2147,台中市西區昇平里向上路一段９７號,9,3817030562,24.146584,120.6629825,OK
2148,台中市西區華美西街一段３６號１．２樓,9,3817030580,24.1528285,120.6582669,OK
2149,台中市西區公正里大墩１１街２６號１樓,9,3817030599,24.1491079,120.653641,OK
2150,台中市西區公益里中美街３１９號１樓,9,3817030606,24.150045,120.6600452,OK
2151,台中市西區忠明南路２８９．２９１號１２樓,9,3817030615,24.145972,120.657579,OK
2152,台中市西區向上路１段２３６號,9,3817030642,24.1468577,120.6589728,OK
2153,台中市西區公館路１４０號１樓,9,3817030660,24.1346008,120.6695647,OK
2154,台中市西區光明里建國路３號１樓,7,3817031694,24.1132886,120.6382942,OK
2155,台中市西區大進街２１０號１樓,9,3817031701,24.1460748,120.6514045,OK
2156,台中市西區民龍里文化街１５６號２樓２,9,3817031738,24.1523461,120.6718355,OK
2157,台中市西區忠義街９號1樓,9,3817031783,24.1603043,120.6611493,OK
2158,台中市西區東興路３段１２６之３號１樓,9,3817031836,24.148645,120.653156,OK
2159,台中市西區向上南路１段１６６之５號１、２樓,9,3817031872,24.145215,120.653257,OK
2160,台中市西區自立街７７號１樓,9,3817031916,24.1395893,120.6699621,OK
2161,台中市西區館前路４號１樓,9,3817031961,24.1560284,120.6655286,OK
2162,台中市西區精誠十六街１８－２號１樓,9,3817031970,24.1502002,120.6557766,OK
2163,台中市西區南屯路１段６６之１號１樓,9,3817031998,24.132301,120.665504,OK
2164,台中市西區向上北路２３１號１樓,9,3817032002,24.1477015,120.6592146,OK
2165,台中市西區大全街１０５號１樓,9,3817032039,24.1331447,120.6683288,OK
2166,台中市西區金山路２９號１樓,9,3817032048,24.1407654,120.670653,OK
2167,台中市西區公益路４８號１、２樓,9,3817032057,24.1510156,120.6681069,OK
2168,台中市西區太原路１段２２號１樓,9,3817032066,24.1587125,120.6584205,OK
2169,台中市西區民權路２８８－１號１樓,9,3817032084,24.1467609,120.670103,OK
2170,台中市西區民權路２２９巷１號１樓,9,3817032100,24.1488922,120.6695277,OK
2171,台中市西區柳川東路２段１９６號１樓,9,3817032132,24.1400018,120.6721661,OK
2172,台中市西區南屯路１段１５０號１樓,9,3817032146,24.1329,120.660685,OK
2173,臺中市西區三民路１段３７－３號１樓,9,3817032164,24.1305531,120.6671892,OK
2174,台中市南區德義里建成路１５１９號,9,3817040111,24.1265684,120.6785174,OK
2175,台中市南區福興里復興路三段２６號,9,3817040157,24.1277129,120.667508,OK
2176,台中市南區濟世街６４號１樓,9,3817040200,24.1311999,120.677856,OK
2177,台中市南區高工路１２５號,9,3817040273,24.1133121,120.6589535,OK
2178,台中市南區民主里濟世街２７號,6,3817040344,24.1208445,120.6624117,OK
2179,台中市南區新榮里復興路三段１４８１號,8,3817040353,24.1306488,120.6739115,OK
2180,台中巿南區工學路５２號,9,3817040380,24.1169973,120.6659523,OK
2181,台中市南區復新街８６號１樓,9,3817040406,24.124979,120.676525,OK
2182,台中市南區正義里復興路三段３６０．３６０１號１樓,6,3817040415,24.1208445,120.6624117,OK
2183,台中市南區工學路１０之７號１樓,9,3817043381,24.1170359,120.6669577,OK
2184,台中市南區永興里工學路６６號１．２樓,7,3817043390,24.1146698,120.6645667,OK
2185,台中市南區國光路６０號１樓,9,3817044404,24.1312142,120.676765,OK
2186,台中市南區文心南１０路２１０號１樓,9,3817044468,24.1202611,120.6507094,OK
2187,台中市南區復興路３段１８１號１樓,9,3817044548,24.1309539,120.6740868,OK
2188,台中市南區五權南路１９９號１樓．和昌街３３５號１．２樓,9,3817044557,24.125337,120.6699873,OK
2189,台中市南區復興路２段３４之７號１樓,9,3817044566,24.1191797,120.6598329,OK
2190,台中市南區忠明南路４８２號１樓,9,3817044575,24.133035,120.657194,OK
2191,台中市南區美村南路１１３號１樓,9,3817044584,24.1175237,120.666698,OK
2192,台中市南區美村南路１０５－１號１樓,9,3817044593,24.1179736,120.6666937,OK
2193,台中市南區美村南路１４５號１、２樓,9,3817044619,24.1164493,120.6666745,OK
2194,台中市南區永東街４９號１、２樓,9,3817044628,24.1246433,120.6731184,OK
2195,台中市南區南屯路１段２５９號１樓,9,3817044646,24.134136,120.656557,OK
2196,台中市南區仁義街１２３號１樓,9,3817044682,24.1255989,120.6742423,OK
2197,台中市南區仁義街２３７號１樓,9,3817044691,24.1255581,120.6703572,OK
2198,臺中市南區忠明南路１３２６號１樓,9,3817044708,24.118948,120.683535,OK
2199,台中市北區明德里西屯路１段４２９號,9,3817050055,24.162464,120.663582,OK
2200,台中市北區西屯路一段４３３號,9,3817050251,24.1625249,120.663539,OK
2201,台中市北區長安里成功路４２６號,6,3817050313,24.1629451,120.674583,OK
2202,台中市北區大雅路４３０之２號,9,3817050340,24.166239,120.673695,OK
2203,台中市北區賴明里青島路二段６３號,9,3817050386,24.168827,120.676114,OK
2204,台中市北區長安里原子街１２５－６號,6,3817050528,24.1629451,120.674583,OK
2205,台中市北區美德街３９７號,9,3817050537,24.1583943,120.671283,OK
2206,台中市北區賴明里文昌東一街２９８號,9,3817050546,24.169712,120.676739,OK
2207,台中市北區長安里成功路４２８號,6,3817050573,24.1629451,120.674583,OK
2208,台中市北區新興里三民路３段６５６號,7,3817050608,24.1457972,120.6839743,OK
2209,台中市北區進化路６４９號１，２Ｆ,9,3817050644,24.1610539,120.693922,OK
2210,台中市北區光興里篤行路５５號,6,3817050671,24.1629451,120.674583,OK
2211,台中市北區天津路一段２０３號,9,3817050699,24.170256,120.671283,OK
2212,台中市北區育德路１１０號１樓,9,3817050742,24.1576707,120.6734905,OK
