,address,confidence,hid,lat,lng,status
903,桃園市楊梅區文化街２４８號１樓,9,3532042106,24.9117671,121.1834197,OK
904,桃園市楊梅區中興路９９號１樓、２樓,9,3532042115,24.9174029,121.1849757,OK
905,桃園市楊梅區新成路１２２號１樓,9,3532042124,24.9101435,121.1467818,OK
906,桃園市楊梅區青山五街１４號１樓,9,3532042133,24.9208438,121.1711967,OK
907,桃園市蘆竹區五福一路７號１樓,9,3532050153,25.05775,121.294577,OK
908,桃園市蘆竹區南崁路２３６號,9,3532050180,25.0596781,121.2737561,OK
909,桃園市蘆竹區錦中里南崁路９８號,9,3532050233,25.0603677,121.2715067,OK
910,桃園市蘆竹區錦興里中正路３７５號,9,3532050242,25.0493221,121.2908105,OK
911,桃園縣蘆竹鄉中正路３３２號,7,3532050251,25.0596697,121.2099129,OK
912,桃園市蘆竹區光明路二段２６１號,9,3532050304,25.049505,121.290023,OK
913,桃園市蘆竹區中正路１２０號,9,3532050313,25.0463455,121.2928085,OK
914,桃園市蘆竹區大竹路號５３１號,9,3532050439,25.0238125,121.2593247,OK
915,桃園市蘆竹區南崁路一段３１號１樓,9,3532050448,25.0507406,121.2894189,OK
916,桃園市蘆竹區中正路３０６號一、二樓,9,3532050457,25.047785,121.292045,OK
917,桃園市蘆竹區海山路１４號１樓,9,3532050484,25.0922314,121.269135,OK
918,桃園市蘆竹區大竹路４３６號,9,3532050519,25.02173,121.263293,OK
919,桃園市蘆竹區南崁路３０２號,9,3532050528,25.0606423,121.2712082,OK
920,桃園市蘆竹區大竹路504之4號,9,3532050546,25.023025,121.261156,OK
921,桃園市蘆竹區南榮里光明路一段１２號,9,3532050555,25.0440788,121.2911624,OK
922,桃園市蘆竹區大竹路５２９號之一,9,3532051650,25.0237526,121.259413,OK
923,桃園市蘆竹區南崁路３３８號,9,3532051703,25.061233,121.27046,OK
924,桃園市蘆竹區中正路363號1F、365號1F、365號3F,9,3532051712,25.0490897,121.2909224,OK
925,桃園市蘆竹區大竹路４９０號,9,3532051730,25.022647,121.261798,OK
926,桃園市蘆竹區錦興里中正路３５９號,9,3532051767,25.0490183,121.290964,OK
927,桃園市蘆竹區中正路３５７號一．二．三樓,9,3532051785,25.0489753,121.2909825,OK
928,桃園市蘆竹區南山路三段２５７號,9,3532051801,25.08418,121.285767,OK
929,桃園市蘆竹區中山路34號1樓,9,3532051810,25.0520541,121.3009135,OK
930,桃園市蘆竹區南昌路２６１號一樓,9,3532051847,25.0402215,121.2916948,OK
931,桃園市蘆竹區中山路１４３號一樓,9,3532051856,25.0571199,121.2975248,OK
932,桃園市蘆竹區南崁路２３５號,9,3532051883,25.0595184,121.2737054,OK
933,桃園市蘆竹區南崁路１３１號,9,3532051892,25.057633,121.2774778,OK
934,桃園市蘆竹區南崁路一一二號,9,3532051927,25.0603682,121.2715056,OK
935,桃園市蘆竹區中山路93號,9,3532051954,25.0553537,121.2986652,OK
936,桃園市蘆竹區南昌路二五二號,9,3532051972,25.0401476,121.2912013,OK
937,桃園市蘆竹區中正路103號,9,3532051981,25.0460501,121.2929061,OK
938,桃園市蘆竹區大新路一○七號,3,3532052004,25.0784359,121.2969674,OK
939,桃園市蘆竹區奉化路136號1、3樓、138號1、2、3樓,9,3532052031,25.0373261,121.2920002,OK
940,桃園市蘆竹區中正路353號,9,3532052040,25.0489041,121.2910241,OK
941,桃園市蘆竹區大新路17號,9,3532052095,25.0244135,121.2576181,OK
942,桃園縣蘆竹鄉南山路三段280號(送達：新北市汐止區連興街60號),9,3532052102,25.0631722,121.6537519,OK
943,桃園市蘆竹區南崁路二段六十六號八樓之五,9,3532052175,25.058026,121.279086,OK
944,桃園市蘆竹區吉林路37號,9,3532052184,25.0499496,121.2968436,OK
945,桃園市蘆竹區吉林路101號,9,3532052219,25.0500197,121.2978041,OK
946,桃園市蘆竹區大竹路426之2號1樓,9,3532052237,25.020619,121.2648612,OK
947,桃園市蘆竹區南竹路一段63號1樓,9,3532052264,25.0464377,121.2902701,OK
948,桃園市蘆竹區南昌路45號1樓,9,3532052273,25.0392892,121.2925601,OK
949,桃園市蘆竹區中山路５２號１樓,9,3532052282,25.0520421,121.3007159,OK
950,桃園縣蘆竹鄉中山路226號1樓,7,3532052291,25.0542317,121.2993558,OK
951,桃園市蘆竹區仁愛路1段22號1、2樓,9,3532052317,25.0767263,121.3870285,OK
952,桃園市蘆竹區南崁路241號1樓,9,3532052344,25.05959,121.2735459,OK
953,桃園市蘆竹區南崁路２４３號,9,3532052362,25.0595915,121.2735426,OK
954,桃園市蘆竹區奉化路１１９號１樓,9,3532052371,25.0373261,121.2920002,OK
955,桃園市蘆竹區光明路１段１０號,9,3532052380,25.0440544,121.2912325,OK
956,桃園市蘆竹區中山路１２─１號２樓、１２─２號１─２樓,3,3532052399,25.0784359,121.2969674,OK
957,桃園市蘆竹區中正路３３２號１、２樓,9,3532052415,25.048454,121.291689,OK
958,桃園市蘆竹區中山路１２－１號２樓、１２－２號１－２樓,9,3532052442,25.0505916,121.3015828,OK
959,桃園市蘆竹區忠孝西路１８６號１、２樓,9,3532052451,25.0396686,121.2889736,OK
960,桃園市蘆竹區仁愛路一段２２號１樓、２２號２樓之２,9,3532052460,25.0767263,121.3870285,OK
961,桃園市蘆竹區中山路５２之１號１樓、５６號１樓,9,3532052479,25.0520421,121.3007159,OK
962,桃園市大園區田心里新興路２３號,9,3532060140,25.0643816,121.1944127,OK
963,桃園市大園區大園里新生街８３號,9,3532060177,25.0682867,121.1961252,OK
964,桃園市大園區大園里中山北路１２８號,9,3532060220,25.0671,121.1966051,OK
965,桃園市大園區新生路１３３號１樓,9,3532060239,24.9604282,121.2229243,OK
966,桃園市大園區大園里中正東路３４號,9,3532060266,25.063617,121.198502,OK
967,桃園市大園區果林里８鄰三民路２段４６２號,9,3532060284,25.078977,121.258657,OK
968,桃園市大園區田心里大觀路六十四號,9,3532060391,25.065212,121.1949714,OK
969,桃園市大園區中華路一○五號,3,3532060408,25.0492632,121.193945,OK
970,桃園市大園區華興路６９號,9,3532060471,25.0454494,121.1985876,OK
971,桃園市大園區大園里新生路６１號,9,3532060551,25.0654928,121.1995956,OK
972,桃園市大園區竹圍里竹圍街４５２４號,7,3532060588,25.0937699,121.2426057,OK
973,桃園市大園區果林里拔子林９２３號,7,3532060597,25.074078,121.266496,OK
974,桃園市大園區中正東路一九之一號,9,3532060604,25.0618019,121.203815,OK
975,桃園市大園區大興路56號,9,3532061683,25.0626579,121.1947802,OK
976,桃園市大園區中山南路16號1樓,9,3532061727,25.0634589,121.1968886,OK
977,桃園市大園區中華路101號,9,3532061736,25.067571,121.199247,OK
978,桃園市大園區中華路105號,9,3532061754,25.067612,121.199309,OK
979,桃園市大園區中華路79號1樓,9,3532061772,25.0672,121.198715,OK
980,桃園市大園區中華路１１號１－２樓,9,3532061816,25.0662824,121.1973596,OK
981,桃園市龜山區龜山鄉萬壽路二段９１０號,3,3532070066,25.0199092,121.3655989,OK
982,桃園市龜山區萬壽路二段１０９５號,9,3532070333,24.9938194,121.3342583,OK
983,桃園市龜山區萬壽路二段１０６５．１０６７號,9,3532070379,24.9941619,121.3350304,OK
984,桃園郵局第６２號信箱（桃園縣龜山鄉萬壽路２段９８８號）,1,3532070388,24.9936281,121.3009798,OK
985,桃園市龜山區萬壽路二段９９０號,9,3532070422,24.9953237,121.337018,OK
986,桃園市龜山區萬壽路二段１０８５號,9,3532070440,24.9938966,121.3344988,OK
987,桃園市龜山區中興路２０６號１樓,9,3532070468,24.9906708,121.3340826,OK
988,桃園市龜山區萬壽路二段９９７號,9,3532070548,24.9947883,121.3370428,OK
989,桃園市龜山區中興路３７２-２號,9,3532070557,24.992408,121.3360437,OK
990,桃園市龜山區山鶯路１５號１－２樓,9,3532070593,24.9914909,121.323195,OK
991,桃園市龜山區萬壽路二段９６５號,9,3532070637,24.9950061,121.3377089,OK
992,桃園市龜山區萬壽路一段２４９號１．２樓,9,3532070655,25.0176602,121.4044144,OK
993,桃園市龜山區萬壽路２段９８０號,9,3532070708,24.9954092,121.3372708,OK
994,桃園市龜山區中興路２６１號１Ｆ,9,3532071750,24.9908798,121.3338439,OK
995,桃園市龜山區萬壽路二段1102號1、2樓,9,3532071803,24.994518,121.3338669,OK
996,桃園市龜山區萬壽路二段１０４１號,9,3532071821,24.9943327,121.3357455,OK
997,桃園市龜山區自強東路１８８１、１９０號,0,3532071858,,,ZERO_RESULTS
998,桃園市龜山區文二一街３０號,9,3532071867,25.0605577,121.3630006,OK
999,桃園市龜山區自強南路３４０號,9,3532071910,24.9907834,121.3343614,OK
1000,桃園市龜山區復興一路312號1樓,9,3532071929,25.0560724,121.3630755,OK
1001,桃園市龜山區萬壽路二段1191-3號,9,3532071956,24.992791,121.331909,OK
1002,桃園市龜山區萬壽路二段911號,9,3532071965,24.9954719,121.3392431,OK
1003,桃園市龜山區復興三路3-2號,9,3532071983,25.0547482,121.3758457,OK
1004,桃園市龜山區文興路97.99號,9,3532072051,25.0585145,121.3646065,OK
1005,桃園市龜山區文興路95號,9,3532072060,25.0585516,121.3645833,OK
1006,桃園市龜山區中興路３７７號１、２樓,9,3532072088,24.9924367,121.3359452,OK
1007,桃園市龜山區文興路33巷6號,9,3532072097,25.0601265,121.3638732,OK
1008,桃園市龜山區南祥路40號1樓,9,3532072159,25.0463221,121.2972174,OK
1009,桃園市龜山區文化二路34巷14弄8號、10號,9,3532072168,25.0586698,121.3649608,OK
1010,桃園市龜山區南祥路46號2樓，50號1、2樓，54號2樓,9,3532072177,25.0462459,121.29756,OK
1011,桃園市龜山區南祥路５４號１樓,9,3532072186,25.046241,121.297781,OK
1012,桃園市龜山區文化七路31號1樓,9,3532072211,25.0532851,121.3611342,OK
1013,桃園市龜山區復興一路220號1-2樓,9,3532072220,25.0575437,121.3647788,OK
1014,桃園市龜山區南祥路50號1樓、2樓,9,3532072248,25.0461929,121.297693,OK
1015,桃園市龜山區復興一路264號2樓,9,3532072257,25.0559849,121.3623466,OK
1016,桃園市龜山區中興路353號1樓,9,3532072266,24.992076,121.334875,OK
1017,桃園市龜山區山鶯路70號,9,3532072300,24.9898741,121.3237843,OK
1018,桃園市龜山區大同路３號１樓,9,3532072319,24.995654,121.340278,OK
1019,桃園市龜山區文化一路１０巷４２弄４９號１樓,9,3532072328,25.0589659,121.3701221,OK
1020,桃園市龜山區萬壽路二段７５４號１樓,9,3532072346,24.9973905,121.3429006,OK
1021,桃園市龜山區南祥路４０號２樓,9,3532072364,25.0463221,121.2972174,OK
1022,桃園市龜山區德明路１３７號１樓,9,3532072373,24.9882981,121.3436394,OK
1023,桃園市龜山區民生北路一段５３０號１樓暨５３２號１樓,9,3532072408,25.0439589,121.2980243,OK
1024,桃園市八德區桃鶯路５０號,9,3532080142,24.970992,121.326992,OK
1025,桃園市八德區介壽路一段８９８號,9,3532080179,24.959754,121.299342,OK
1026,桃園市八德區大忠里介壽路１段９１３號,9,3532080428,24.9600626,121.2999417,OK
1027,桃園市八德區介壽路一段８９２號,9,3532080517,24.9598839,121.299359,OK
1028,桃園市八德區大成里介壽路一段９２０號,9,3532080544,24.959262,121.2991244,OK
1029,桃園市八德區介壽路二段１３５．１３７號４樓,9,3532080562,24.9544478,121.2988966,OK
1030,桃園市八德區介壽路一段８０４號,9,3532080571,24.9624639,121.2998348,OK
1031,桃園市八德區介壽路一段８１６號,9,3532080697,24.9621402,121.2997559,OK
1032,桃園市八德區介壽路１段７７１號２樓,9,3532080731,24.963064,121.300436,OK
1033,桃園市八德區廣福路１７８號、１７８號２樓,9,3532080740,24.9596682,121.2953202,OK
1034,桃園市八德區大智里介壽路一段８１２號,9,3532080802,24.9622718,121.2997382,OK
1035,桃園市八德區介壽路二段３５３號,9,3532080857,24.948253,121.297917,OK
1036,桃園市八德區介壽路一段８３３號,9,3532080928,24.9616881,121.2999917,OK
1037,桃園市八德區介壽路一段９５５號,9,3532080991,24.9592237,121.2995705,OK
1038,桃園市八德區介壽路二段７７６號,9,3532081005,24.9366582,121.2973759,OK
1039,桃園市八德區介壽路一段９８３號１Ｆ,9,3532081014,24.9588154,121.2997573,OK
1040,桃園市八德區大智路五號,9,3532081023,24.9641791,121.3000895,OK
1041,桃園市八德區桃鶯路２４號,9,3532081050,24.9714586,121.3266935,OK
1042,桃園市八德區介壽路一段７８８號,9,3532081096,24.9629354,121.2999081,OK
1043,桃園市八德區介壽路一段８５８號,9,3532082173,24.9607312,121.2995428,OK
1044,桃園市八德區高成路２１號１樓,4,3532082182,24.9469059,121.2912463,OK
1045,桃園市八德區介壽路一段７９８號,9,3532082208,24.9625933,121.2998405,OK
1046,桃園市八德區桃鶯路５號,9,3532082217,24.971886,121.326373,OK
1047,桃園市八德區介壽路一段８７２號,9,3532082253,24.9604318,121.2994663,OK
1048,桃園市八德區介壽路一段八七五號,9,3532082262,24.9608978,121.2998686,OK
1049,桃園市八德區廣褔路一八八號,9,3532082271,24.9596828,121.2949894,OK
1050,桃園市八德區介壽路一段８０６號,9,3532082280,24.9624175,121.2998261,OK
1051,桃園市八德區介壽路一段８０８號,9,3532082299,24.962356,121.299781,OK
1052,桃園市八德區介壽路一段771號1樓,9,3532082315,24.963064,121.300436,OK
1053,桃園市八德區廣褔路83號,9,3532082324,24.9590213,121.2971731,OK
1054,桃園市八德區興豐路８４５號,9,3532082342,24.93338,121.30018,OK
1055,桃園市八德區介壽路一段763號1樓,9,3532082360,24.9632699,121.300566,OK
1056,桃園市八德區興豐路650號1樓,9,3532082379,24.9307509,121.295416,OK
1057,桃園市八德區介壽路二段984號,9,3532082388,24.933996,121.29724,OK
1058,桃園市八德區和平路1127號,9,3532082397,24.9648899,121.321293,OK
1059,桃園市八德區介壽路一段971號1樓,9,3532082413,24.9590046,121.2997929,OK
1060,桃園市八德區介壽路二段１３７號２樓,9,3532082422,24.954378,121.298904,OK
1061,桃園市八德區永豐路576號,9,3532082431,24.9754622,121.2716673,OK
1062,桃園市八德區介壽路２段７８２號１樓,9,3532082440,24.9366582,121.2973759,OK
1063,桃園市八德區介壽路一段886號1樓,9,3532082511,24.960016,121.299377,OK
1064,桃園市八德區忠勇六街5號1F,9,3532082520,24.9693835,121.3037225,OK
1065,桃園市八德區桃鶯路45號1樓,9,3532082539,24.9711167,121.3271758,OK
1066,桃園市八德區介壽路一段942-1號,9,3532082548,24.9588138,121.2992385,OK
1067,桃園縣八德市大智路75號1-4樓,9,3532082557,24.964316,121.2982379,OK
1068,桃園縣八德市介壽路1段780號1樓,9,3532082566,24.9631353,121.3001186,OK
1069,桃園市八德區和義街１５號１樓,9,3532082575,24.9592319,121.3074124,OK
1070,桃園縣八德市介壽路２段１１７１號,9,3532082584,24.9314035,121.2973946,OK
1071,桃園市八德區介壽路一段９６３號１樓、２樓,9,3532082593,24.9591521,121.2996129,OK
1072,桃園市八德區中華路２１７號１、２樓,9,3532082600,24.9831371,121.2779724,OK
1073,桃園市八德區介壽路二段１１７１號１樓,9,3532082619,24.9314035,121.2973946,OK
1074,桃園市八德區桃鶯路８號１樓及２樓,9,3532082628,24.9898023,121.3178395,OK
1075,桃園市八德區介壽路一段７８０號１樓、２樓,9,3532082637,24.9631652,121.2999424,OK
1076,桃園市龍潭區龍潭里龍華路７７號,9,3532090068,24.8648633,121.2155732,OK
1077,桃園市龍潭區中山里北龍路４１號,9,3532090095,24.8657424,121.2119445,OK
1078,桃園市龍潭區宏遠路１７號,9,3532090102,24.8671829,121.215136,OK
1079,桃園市龍潭區龍潭里東龍路２０４號,9,3532090111,24.8643799,121.2144269,OK
1080,桃園市龍潭區東龍路３０１號,9,3532090148,24.8665863,121.213423,OK
1081,桃園市龍潭區三林里建國路３６號,9,3532090166,24.8421181,121.2351,OK
1082,桃園市龍潭區中山里東龍路３１５－１號,9,3532090184,24.8669845,121.2135232,OK
1083,桃園市龍潭區北龍路２７４號,9,3532090193,24.8677975,121.2176391,OK
1084,桃園市龍潭區北龍路２５１號,9,3532090200,24.8676984,121.2166698,OK
1085,桃園市龍潭區中正路286號,9,3532090219,24.861924,121.2176136,OK
1086,桃園市龍潭區中正路173號1樓,9,3532090264,24.865955,121.2170192,OK
1087,桃園市龍潭區龍潭里中正路１３０號,9,3532090273,24.8666673,121.2163824,OK
1088,桃園市龍潭區北龍路２７２號,9,3532090282,24.8677684,121.2175918,OK
