,address,confidence,hid,lat,lng,status
869,臺中市西屯區福林路３８１號１樓,9,3503270767,24.1896888,120.6155095,OK
870,臺中市西屯區台灣大道３段５６６號５６８號１樓、２樓、３樓,9,3503270801,24.1755945,120.6288452,OK
871,臺中市西屯區市政北一路１號１樓,9,3503270874,24.1568519,120.6464849,OK
872,臺中市西屯區青海路２段２４２－３１號１樓,9,3503270883,24.1716586,120.644017,OK
873,臺中市西屯區長安路２段３７號１樓,9,3503270909,24.1729591,120.6621638,OK
874,臺中市西屯區東興路３段３６５號１樓、２樓,9,3503270981,24.1570991,120.6545423,OK
875,臺中市西屯區大墩十九街１號１樓,9,3503271004,24.1563241,120.6554067,OK
876,臺中市西屯區河南路四段２１５號１樓,9,3503271022,24.154937,120.6367622,OK
877,臺中市南屯區大業路３７９號１及２樓,9,3503280049,24.1534673,120.645405,OK
878,臺中市南屯區大墩十一街３２５號１、２樓,9,3503280094,24.1487903,120.6456318,OK
879,臺中市南屯區大容東街１４號１、２樓,9,3503280110,24.1541581,120.6475116,OK
880,臺中市南屯區溝墘里大業路２４２號１、２樓,9,3503280156,24.1539089,120.648955,OK
881,臺中市南屯區大昌街１２２號２樓,9,3503280165,24.1449261,120.6521506,OK
882,臺中市南屯區三義里黎明路二段４５２號１、２樓及夾層,9,3503280183,24.151805,120.635382,OK
883,臺中市南屯區南屯里黎明路一段１１４０號１、２樓,9,3503280192,24.1399232,120.6390443,OK
884,臺中市南屯區寶山東一街５號１樓,9,3503280209,24.1517521,120.6166746,OK
885,臺中市南屯區向上路二段３２０號１、２樓,9,3503280245,24.1471983,120.6397433,OK
886,臺中市南屯區大業路３０６號１樓,9,3503280254,24.153844,120.6477,OK
887,臺中市南屯區大進街４４９號１－３樓,9,3503280272,24.1514774,120.6512832,OK
888,臺中市南屯區大墩６街４８號１．２樓,9,3503280281,24.1555533,120.6502022,OK
889,臺中市南屯區文心路一段２３２號１-２樓,9,3503280325,24.1428045,120.6469474,OK
890,臺中市南屯區河南路四段３９３號１、２樓,9,3503280334,24.1511093,120.6375651,OK
891,臺中市南屯區楓和路６９１號１樓,8,3503280370,24.1176891,120.6302483,OK
892,臺中市南屯區大業里大昌街５４１號１樓,9,3503280405,24.153358,120.651988,OK
893,臺中市南屯區中和里楓和路８１７號１樓,8,3503280414,24.1176891,120.6302483,OK
894,臺中市南屯區東興路三段１５７號１樓及大墩１２街１００號２樓,9,3503280423,24.1500457,120.6528934,OK
895,臺中市南屯區大墩十二街６５０號１樓,9,3503280432,24.150202,120.6361717,OK
896,臺中市南屯區公益路二段６０３號１樓及地下１樓,9,3503280441,24.150982,120.6349951,OK
897,臺中市南屯區干城街２８５號１樓,9,3503280450,24.1525579,120.633538,OK
898,臺中市南屯區公益路二段６０號１樓,9,3503280469,24.1510956,120.6511645,OK
899,臺中市南屯區大墩路８３４號１、２樓,9,3503280487,24.15532,120.649981,OK
900,臺中市南屯區東興路二段４２號１樓,9,3503280503,24.1369489,120.6532591,OK
901,臺中市南屯區嶺東路９１８號１樓,9,3503280512,24.1537214,120.612704,OK
902,臺中市南屯區東興路二段９０號１樓、２樓,9,3503280530,24.1384859,120.653347,OK
903,臺中市南屯區大墩路３８３號１樓,9,3503280558,24.145702,120.6497365,OK
904,臺中市南屯區永春東路３３７號１樓,9,3503280601,24.134415,120.647734,OK
905,臺中市南屯區南屯路２段２０３號１樓、地下室,9,3503280610,24.1366169,120.6496766,OK
906,臺中市南屯區大正街６號６樓之１,9,3503280638,24.1481018,120.6455226,OK
907,臺中市南屯區忠勇路９１－２號１樓,9,3503280674,24.1482959,120.6152762,OK
908,臺中市南屯區向上路１段６５８號１樓、２樓,9,3503280709,24.1467899,120.6482912,OK
909,臺中市南屯區大墩南路４１０號１樓、２樓,9,3503280727,24.1361513,120.6499209,OK
910,臺中市南屯區公益路２段３３０號１樓、２樓、３樓、４樓,9,3503280736,24.1514489,120.6362191,OK
911,臺中市南屯區干城街３６０號１樓、３６２號１樓及３６６號１樓,9,3503280745,24.1525446,120.6349738,OK
912,臺中市南屯區河南路４段３６２號１樓、２樓,9,3503280754,24.1522478,120.637014,OK
913,臺中市南屯區大墩七街３２７號１樓,9,3503280834,24.1437941,120.6455077,OK
914,臺中市南屯區文心南２路２２９號１樓,9,3503280852,24.1319243,120.6518975,OK
915,臺中市南屯區南屯路二段２５２號１樓、２樓,9,3503280898,24.1370623,120.6491815,OK
916,臺中市北屯區北屯路５３１號１、２樓,9,3503290027,24.1868255,120.7025311,OK
917,臺中市北屯區崇德路二段１３５號１、２樓,9,3503290036,24.172969,120.685317,OK
918,臺中市北屯區東山路一段３００－１號１、２樓,9,3503290045,24.1824422,120.7164365,OK
919,臺中市北屯區東山路一段２９８之２號１、２樓,9,3503290054,24.1824422,120.7164342,OK
920,臺中市北屯區昌平路二段１１－３７號１樓,9,3503290072,24.1816227,120.688583,OK
921,臺中市北屯區中清路２段４９０號１樓,9,3503290081,24.1811128,120.6668245,OK
922,臺中市北屯區松竹路二段１１１號１樓,9,3503290090,24.182952,120.6972171,OK
923,臺中市北屯區東山路一段２２５－１號１、２樓,9,3503290116,24.1745247,120.715394,OK
924,臺中市北屯區中清路２段３０７號１、２樓及３０９號１樓,9,3503290134,24.1782866,120.6686877,OK
925,臺中市北屯區平德里北平路三段２號１、２樓,9,3503290152,24.171154,120.679475,OK
926,臺中市北屯區軍功路一段５３５號１、２樓,9,3503290170,24.173843,120.7189749,OK
927,臺中市北屯區東山路一段３０６號１、２樓,9,3503290189,24.1824422,120.7164435,OK
928,臺中市北屯區軍功里東山路一段２８９－１１號１、２樓,9,3503290198,24.176001,120.7197078,OK
929,臺中市北屯區中清路２段 ２６８號１樓 ,9,3503290205,24.1782866,120.6686877,OK
930,臺中市北屯區青島路４段４６號１樓,9,3503290223,24.168127,120.68688,OK
931,臺中市北屯區崇德路二段２８１號１樓,9,3503290241,24.1769714,120.6856143,OK
932,臺中市北屯區軍功路一段４５７號１樓,9,3503290250,24.1712641,120.718561,OK
933,臺中市北屯區四平路１６１號１樓,9,3503290269,24.1830032,120.6750442,OK
934,臺中市北屯區東山路一段３０６號１、２樓,9,3503290278,24.1824422,120.7164435,OK
935,臺中市北屯區中清路二段５８６號１樓,9,3503290287,24.1832494,120.6653631,OK
936,臺中市北屯區崇德路２段１３５號１樓、２樓,9,3503290296,24.172969,120.685317,OK
937,臺中市北屯區崇德路２段３４６巷２５弄１６號１樓,9,3503290303,24.1780129,120.687421,OK
938,臺中市北屯區崇德路２段１３５號１樓、２樓,9,3503290312,24.172969,120.685317,OK
939,臺中市北屯區崇德路２段２０５號１樓、夾層,9,3503290321,24.173873,120.6855068,OK
940,臺中市北屯區東山路１段２２５－２號１樓,9,3503290330,24.1745479,120.7154275,OK
941,臺中市北屯區昌平路１段３２２號１樓,9,3503290349,24.173529,120.690764,OK
942,臺中市北屯區松竹路２段６６７號１樓,9,3503290367,24.1815919,120.6867218,OK
943,臺中市北屯區東山路１段２２３號２樓,9,3503290385,24.1733464,120.7137121,OK
944,台中市中區自由里民族路５５號,9,3517010046,24.1386694,120.6807326,OK
945,台中市中區大墩里三民路二段５７號,9,3517010064,24.1415174,120.6784093,OK
946,台中市中區愛松里民族路１９８－１號,7,3517010117,24.1402601,120.6818181,OK
947,台中市中區重慶里市府路７３號,7,3517010180,24.1402601,120.6818181,OK
948,台中市中區台灣大道一段５４２號 １樓,9,3517010322,24.1449827,120.6769589,OK
949,台中市中區大墩里民族路１５５號,9,3517010331,24.1410998,120.6777996,OK
950,台中市中區柳原里公園路３０－１號,7,3517010457,24.1402601,120.6818181,OK
951,台中市中區中墩里三民路二段１１６號８樓之２,9,3517010493,24.1413933,120.6799639,OK
952,台中市中區建國里建國路１７５號,9,3517010528,24.1322043,120.6750789,OK
953,台中市中區臺灣大道１段５５５號１樓,9,3517010537,24.1449,120.6765803,OK
954,台中市中區錦花里平等街１４０號,7,3517010555,24.1402601,120.6818181,OK
955,台中市中區博松里中山路３６０號,7,3517010608,24.1402601,120.6818181,OK
956,台中市中區繼光里繼光街１５５號,9,3517010635,24.1407913,120.6843619,OK
957,台中市中區重慶里市府路１４１號,7,3517010715,24.1402601,120.6818181,OK
958,台中市中區東墩里三民路三段４１號,9,3517010831,24.1455071,120.6822197,OK
959,台中市中區建國里建國路２２２１號　,7,3517010877,24.1402601,120.6818181,OK
960,台中市中區中墩里三民路２段１５１號,9,3517010975,24.1436061,120.6805626,OK
961,台中市中區中山里中山路５號,9,3517010984,24.1482709,120.7050697,OK
962,台中市中區中榮里中華路１段１３２號,7,3517011061,24.1402601,120.6818181,OK
963,台中市中區重慶里市府路１６號,7,3517011070,24.1402601,120.6818181,OK
964,台中市中區民族路９５號,9,3517011169,24.1396719,120.679209,OK
965,臺中市中區民權路１００號１．３．４Ｆ,9,3517011178,24.1398119,120.678242,OK
966,台中市中區正音里柳川西路三段２０號,7,3517011230,24.1402601,120.6818181,OK
967,台中市中華路１段１０７號１樓,9,3517011249,24.1442835,120.6756169,OK
968,台中市中區成功路７７號１樓,9,3517011258,24.140082,120.683377,OK
969,台中市中區光復路５６號１至３樓,9,3517012380,24.1421185,120.6832977,OK
970,台中市中區民權路１５４號１樓,9,3517012504,24.1408309,120.676985,OK
971,台中市中區三民路二段１１號１樓,9,3517012540,24.1407003,120.677529,OK
972,台中市中區平等街７號１、２、３、４、５樓、地下１樓,9,3517012595,24.1395288,120.6784741,OK
973,台中市東區新庄里大公街１號,9,3517020015,24.1351,120.685307,OK
974,台中市東區祖聖里進化路９６號,7,3517020060,24.1427702,120.6944233,OK
975,台中市東區合作里力行路７６號,9,3517020104,24.151248,120.695108,OK
976,台中市東區朱文里復興路四段２０７號,7,3517020177,24.1427702,120.6944233,OK
977,台中市東區合作里力行路８０－５號,9,3517020202,24.15129,120.694813,OK
978,台中市東區曙峰里忠孝路２２７號,7,3517020220,24.1427702,120.6944233,OK
979,台中市東區新庄里復興路四段５４號,9,3517020275,24.134804,120.684275,OK
980,台中市東區新庄里復興路４段４９號,9,3517020300,24.135193,120.684063,OK
981,台中市東區泉源里建成路３３２－１號,9,3517020382,24.139823,120.696297,OK
982,台中市東區十甲東路８１５號,9,3517020417,24.1493025,120.7102718,OK
983,台中市東區立德里台中路１２１號,9,3517020426,24.1328539,120.684074,OK
984,台中市東區翰第里大智路３５號,7,3517020462,24.1427702,120.6944233,OK
985,台中市東區精武路６１號,9,3517020499,24.147809,120.695666,OK
986,台中市東區台中路６７號,9,3517020506,24.1339206,120.683276,OK
987,台中市東區東勢里精武路１０４號,9,3517020640,24.1481009,120.6937361,OK
988,台中市東區東興里建成路７２１號,9,3517020668,24.130829,120.688907,OK
989,台中市東區十甲里十甲路４１４號,9,3517020748,24.144189,120.708213,OK
990,台中市東區東明里精武路１１７號,7,3517020757,24.1427702,120.6944233,OK
991,臺中市東區進化路２１８之１號,9,3517020775,24.1494966,120.6945547,OK
992,台中市東區旱溪東路一段355.356號１.2樓,9,3517020819,24.1380732,120.7014982,OK
993,台中市東區東勢里進化路２０１１號,0,3517020855,,,ZERO_RESULTS
994,台中市東區十甲里十甲路４２６號１．２Ｆ,9,3517020873,24.1441939,120.708485,OK
995,台中市東區建成路６６２號１樓,9,3517020891,24.13213,120.690529,OK
996,台中市東區合作里力行路４５號,9,3517020917,24.1509214,120.6961453,OK
997,台中市東區東南里進化路２０２７號１樓,8,3517021987,24.147768,120.6961924,OK
998,台中市東區台中路８５號１樓,9,3517022028,24.133716,120.683636,OK
999,台中市東區建成路７７５號１樓,9,3517022046,24.129989,120.686767,OK
1000,台中市東區台中路３１號１．２樓,9,3517022064,24.1349132,120.6829889,OK
1001,台中市東區台中路７３號１樓,9,3517022135,24.133496,120.68354,OK
1002,台中市東區福仁街１４６號１．２樓,9,3517022144,24.1443077,120.6899788,OK
1003,台中市東區自由路三段２７６號１樓,9,3517022153,24.1426698,120.6937633,OK
1004,台中市東區進化路２２９號１樓,9,3517022171,24.149915,120.6944776,OK
1005,台中市東區十甲路５０１號１樓。,9,3517022199,24.144748,120.710845,OK
1006,臺中市東區旱溪東路一段２９３號１樓,9,3517022215,24.1345344,120.7006575,OK
1007,臺中市東區旱溪西路１段４０號１樓及４１號１樓,9,3517022224,24.1272199,120.7006328,OK
1008,台中市西區中興里美村路一段２７９號,9,3517030048,24.1474048,120.6618258,OK
1009,台中市西區吉龍里美村路一段６２６號,9,3517030057,24.1369,120.66147,OK
1010,台中市西區中興里向上路１段１８８號,9,3517030093,24.1468073,120.6605858,OK
1011,台中市西區南屯路１段３６－１號１樓,9,3517030100,24.132381,120.666751,OK
1012,台中市西區忠誠里華美西街一段２０６－１號,9,3517030146,24.1615092,120.6623418,OK
1013,台中市西區永龍里模範街３巷９－１號,6,3517030208,24.1430604,120.6631289,OK
1014,台中市西區和龍里日新街７７－１號,9,3517030217,24.1508167,120.6728826,OK
1015,台中市西區靖龍里民權路２３１號,6,3517030226,24.1430604,120.6631289,OK
1016,台中市西區平龍里成功路４７９號,9,3517030235,24.148036,120.674269,OK
1017,台中市西區美村路１段５６５號１樓,9,3517030262,24.139358,120.6617146,OK
1018,台中市西區公民里五廊街３４號,9,3517030306,24.1409561,120.6693907,OK
1019,台中市西區中興里公正路１７７號,9,3517030315,24.1488811,120.6605982,OK
1020,台中市西區中興里向上北路１６６號,9,3517030351,24.1480847,120.6621686,OK
1021,台中市西區永龍里向上路一段４０號,6,3517030404,24.1430604,120.6631289,OK
1022,台中市西區公益里向上北路１９７號,9,3517030511,24.1477052,120.6605935,OK
1023,台中市西區和龍里日新街８０號,9,3517030539,24.1510719,120.6727159,OK
1024,台中市西區平和里中華路一段３－５號,9,3517030548,24.1415657,120.6727577,OK
1025,台中市西區安龍里五權路２－６２號,9,3517030575,24.140562,120.666537,OK
1026,台中市西區吉龍里五權五街７４號,9,3517030646,24.1366914,120.6620553,OK
1027,台中市西區公正里精誠２２街４４號,9,3517030762,24.1486069,120.65649,OK
1028,台中市西區向上路一段３６１號,9,3517030799,24.146437,120.656083,OK
1029,台中市西區三民里三民路一段１７０號,9,3517030897,24.1376365,120.6748599,OK
1030,台中市西區文化街１５６號二樓之１,9,3517030931,24.1523461,120.6718355,OK
1031,台中市西區美村路一段３８０號.３８２號１樓,9,3517030959,24.1445465,120.6614903,OK
1032,台中市西區美村路一段３６２號一樓,9,3517030968,24.144914,120.661435,OK
1033,台中市西區公益路２１４號１樓及２樓,9,3517031018,24.1510302,120.6559663,OK
1034,台中市西區土庫里忠明南路４６５號,9,3517031036,24.1373424,120.6575667,OK
1035,台中市西區向上路１段２７０號,9,3517031045,24.1468064,120.6580902,OK
1036,台中市西區向上路一段２２６號,9,3517031054,24.146962,120.659236,OK
