,address,confidence,hid,lat,lng,status
1819,雲林縣口湖鄉梧南村光明路７０號,9,3539192047,23.545832,120.190354,OK
1820,雲林縣口湖鄉梧南村光明路４１、４３號,9,3539192056,23.5462633,120.1913376,OK
1821,雲林縣口湖鄉梧南村文光路５號,9,3539192065,23.5455293,120.1902194,OK
1822,雲林縣口湖鄉梧北村光明路３４－１號,9,3539192074,23.546485,120.191437,OK
1823,雲林縣口湖鄉崙東村中山路７８－１號,9,3539192083,23.61701,120.1646627,OK
1824,雲林縣口湖鄉崙東村中山路７８－１號,9,3539192092,23.61701,120.1646627,OK
1825,雲林縣水林鄉水北村水林路３６號,9,3539200179,23.572087,120.2488424,OK
1826,雲林縣水林鄉水南村水林路１０７號,9,3539201229,23.572156,120.246914,OK
1827,雲林縣水林鄉文化路７號,9,3539201238,23.5729096,120.2455722,OK
1828,雲林縣水林鄉水北村水林路２２０號,9,3539201292,23.5723763,120.2449145,OK
1829,雲林縣水林鄉松中村蔦松路１９０號,9,3539201309,23.5133666,120.2285318,OK
1830,嘉義縣朴子市竹圍里大同路２３５號,9,3540010074,23.4612052,120.2414775,OK
1831,嘉義縣朴子市海通路３２－１號,9,3540010118,23.4639678,120.245793,OK
1832,嘉義縣朴子市中正里山通路１１２號,9,3540010127,23.4658246,120.2449809,OK
1833,嘉義縣朴子市大同路２６６號,9,3540010136,23.4615288,120.2398211,OK
1834,嘉義縣朴子市中正里中正路１１７號,9,3540010145,23.4663863,120.2450128,OK
1835,嘉義縣朴子市開元里開元路１５２號,9,3540010243,23.4672671,120.2446179,OK
1836,嘉義縣朴子市安福里中正路１０６號,9,3540010252,23.4673075,120.2461166,OK
1837,嘉義縣朴子市新榮路１５６號１樓、１５８號１樓,9,3540010261,23.462578,120.2453738,OK
1838,嘉義縣朴子市海通路９８－８號,9,3540010270,23.4638839,120.2404327,OK
1839,嘉義縣朴子市順天里文化北路１１８號,9,3540010289,23.466776,120.2412784,OK
1840,嘉義縣朴子市中正里中正路２１鄰１３２號,4,3540010305,23.4464152,120.2570421,OK
1841,嘉義縣朴子市平和里山通路４１號,9,3540010332,23.4654432,120.2446443,OK
1842,嘉義縣朴子市文化里海通路６６號,9,3540010369,23.463832,120.242305,OK
1843,嘉義縣朴子市竹圍里新榮路５８號,9,3540010396,23.4606632,120.2452027,OK
1844,嘉義縣朴子市中正里開元路２２３號,9,3540011437,23.4663713,120.2436486,OK
1845,嘉義縣朴子市開元路２６４號,9,3540011464,23.4657818,120.2427769,OK
1846,嘉義縣朴子市平和路３號,9,3540011473,23.4653317,120.2481518,OK
1847,嘉義縣朴子市竹圍里八德路４３號１樓、４５號１樓,9,3540011535,23.4633879,120.2422029,OK
1848,嘉義縣朴子市永和里３５２１號,7,3540011562,23.4558532,120.225308,OK
1849,嘉義縣朴子市大鄉里大康榔３２３號,9,3540011580,23.457522,120.261795,OK
1850,嘉義縣朴子市文化里海通路２１－４號,9,3540011599,23.4637381,120.2448855,OK
1851,嘉義縣朴子市平和里海通路１５－２號,9,3540011606,23.464024,120.2475355,OK
1852,嘉義縣朴子市新榮路９０號,9,3540011624,23.461227,120.2452695,OK
1853,嘉義縣朴子市平和路１２之１號,9,3540011633,23.4642345,120.2454904,OK
1854,嘉義縣朴子市中正里中正路２３８號,9,3540011651,23.4652183,120.2428622,OK
1855,嘉義縣朴子市平和里平和路９號,9,3540011679,23.4648437,120.2472499,OK
1856,嘉義縣朴子市松華里牛挑灣２２４號,9,3540011682,23.4151563,120.2501804,OK
1857,嘉義縣朴子市中正里３鄰山通路１０６－１號１樓,9,3540011697,23.4660115,120.2455634,OK
1858,嘉義縣朴子市文化里１３鄰海通路５４號,9,3540011704,23.4637892,120.2408957,OK
1859,嘉義縣朴子市大葛里吉祥六街３３號,9,3540011713,23.4566475,120.2859298,OK
1860,嘉義縣朴子市山通路１０６號１樓至４樓及１０６－１號３樓至４樓,9,3540011722,23.4660115,120.2455634,OK
1861,嘉義縣布袋鎮東安里７６之３號,7,3540020025,23.4105593,120.1921233,OK
1862,嘉義縣布袋鎮光復里光復路一段１５號,9,3540020061,23.3768178,120.1667683,OK
1863,嘉義縣布袋鎮永安里大寮２２７號、２２７之１,9,3540020132,23.3722127,120.1865453,OK
1864,嘉義縣布袋鎮興中里博愛二街３４號,9,3540020203,23.379233,120.1675987,OK
1865,嘉義縣布袋鎮光復里太平東路５１７號,9,3540021264,23.3780104,120.1664261,OK
1866,嘉義縣布袋鎮新民里新塭２４５號,9,3540021273,23.3271811,120.1594093,OK
1867,嘉義縣布袋鎮上海東路１６號１樓及１８號１樓,9,3540021308,23.3788241,120.16744,OK
1868,嘉義縣布袋鎮上海東路１６號１樓及１８號１樓,9,3540021317,23.3788241,120.16744,OK
1869,嘉義縣布袋鎮興中里１５鄰上海東路１５號,9,3540021335,23.3787442,120.1678592,OK
1870,嘉義縣大林鎮西林里中山路１４１號,9,3540030049,23.6043785,120.4552421,OK
1871,嘉義縣大林鎮西林里中正路４３４號,9,3540030067,23.6015264,120.4530036,OK
1872,嘉義縣大林鎮西林里中興路２９號,9,3540030094,23.6040961,120.455154,OK
1873,嘉義縣大林鎮中正路５８６號,9,3540030110,23.6046003,120.4542987,OK
1874,嘉義縣大林鎮平林里瑞德路４５號,9,3540030236,23.60557,120.4577121,OK
1875,嘉義縣大林鎮西林里中正路４８６號,9,3540031260,23.6022084,120.4537642,OK
1876,嘉義縣大林鎮西林里中正路４５２號,9,3540031279,23.6018863,120.4534797,OK
1877,嘉義縣大林鎮中正路３１３號１樓,9,3540031297,23.6004987,120.4515561,OK
1878,嘉義縣大林鎮三塊厝７之６號及７之７號,7,3540031313,23.615684,120.480588,OK
1879,嘉義縣大林鎮平和街４７之１號,9,3540031338,23.6033621,120.4567627,OK
1880,嘉義縣大林鎮平林里３３鄰中興路２６４號,9,3540031340,23.6026755,120.4614642,OK
1881,嘉義縣民雄鄉東榮村和平路９號,9,3540040036,23.555435,120.431228,OK
1882,嘉義縣民雄鄉東榮村建國路一段１號,9,3540040063,23.5547969,120.4337622,OK
1883,嘉義縣民雄鄉東榮村文化路２６－３１號,9,3540040081,23.5511359,120.4287731,OK
1884,嘉義縣民雄鄉西安村西安路３０－１號,9,3540040143,23.557558,120.427624,OK
1885,嘉義縣民雄鄉福樂村建國路三段２５２號,9,3540040161,23.526156,120.43912,OK
1886,嘉義縣民雄鄉寮頂村民權路３號,9,3540040189,23.5585442,120.4300544,OK
1887,嘉義縣民雄鄉西安路３５－１９號,9,3540040205,23.5571611,120.4257375,OK
1888,嘉義縣民雄鄉東榮村民生路３６號,9,3540040287,23.557303,120.431394,OK
1889,嘉義縣民雄鄉中樂村民族路４０－２號,9,3540040303,23.5556024,120.4292927,OK
1890,嘉義縣民雄鄉興南村建國路三段５７－１１號,9,3540040312,23.519577,120.439965,OK
1891,嘉義縣民雄鄉西安村西安路８號,9,3540040321,23.5561778,120.4280156,OK
1892,嘉義縣民雄鄉興南村頭橋５５７之３１號,9,3540040376,23.5151863,120.4302275,OK
1893,嘉義縣民雄鄉中樂村保生街３１號,9,3540040401,23.5526847,120.4284903,OK
1894,嘉義縣民雄鄉東榮村民族路２２之３號,9,3540041480,23.5553139,120.4306131,OK
1895,嘉義縣民雄鄉福樂村埤角５２４號,7,3540041524,23.526655,120.44339,OK
1896,嘉義縣民雄鄉福樂村埤角５５１號,9,3540041542,23.5270362,120.444862,OK
1897,嘉義縣民雄鄉西安村西安路４２－１號,9,3540041560,23.5573025,120.4252846,OK
1898,嘉義縣民雄鄉西安村民族路４７、４７－２、４９號,9,3540041579,23.555464,120.428301,OK
1899,嘉義縣民雄鄉建國路一段２１１號１、２、３樓,9,3540041613,23.5583852,120.4335889,OK
1900,嘉義縣民雄鄉中樂路２６號,9,3540041622,23.556247,120.430513,OK
1901,嘉義縣民雄鄉興中村５鄰江厝店１號,7,3540041640,23.528222,120.419782,OK
1902,嘉義縣民雄鄉三興村大學路一段２８１號,9,3540041659,23.5589173,120.4698919,OK
1903,嘉義縣民雄鄉福樂村埤角５１９號１樓,7,3540041668,23.526655,120.44339,OK
1904,嘉義縣民雄鄉西安村２０鄰西安路２５之２號,9,3540041677,23.5565475,120.4268654,OK
1905,嘉義縣民雄鄉東榮村中樂路３７號,9,3540041686,23.556088,120.430699,OK
1906,嘉義縣民雄鄉東榮村建國路一段１２８號,9,3540041695,23.557066,120.433878,OK
1907,嘉義縣民雄鄉福樂村埤角３６８號,7,3540041702,23.526655,120.44339,OK
1908,嘉義縣民雄鄉中樂村４鄰昇平路６２號,9,3540041720,23.5578831,120.4303296,OK
1909,嘉義縣民雄鄉西安村西安路２１－１號,9,3540041739,23.556439,120.4272118,OK
1910,嘉義縣民雄鄉中樂村文化路３１之２號,9,3540041748,23.5525339,120.4296461,OK
1911,嘉義縣民雄鄉東榮村建國一路２１１號１，２，３樓,9,3540041757,23.5583852,120.4335889,OK
1912,嘉義縣民雄鄉興南村４鄰建國路三段１９１號１樓,9,3540041766,23.5241561,120.4392748,OK
1913,嘉義縣民雄鄉西安村西安路２１－１號１樓,9,3540041775,23.556439,120.4272118,OK
1914,嘉義縣溪口鄉溪西村３鄰民生街１８８號,9,3540050032,23.6033026,120.3958625,OK
1915,嘉義縣溪口鄉溪東村民生街５６號,9,3540050050,23.6041376,120.3982303,OK
1916,嘉義縣溪口鄉坪頂村溪民路１９號,9,3540050078,23.6041849,120.4002954,OK
1917,嘉義縣溪口鄉溪東村民生街１３７號,9,3540051100,23.6035453,120.39666,OK
1918,嘉義縣溪口鄉溪東村民生街１３７號,9,3540051119,23.6035453,120.39666,OK
1919,嘉義縣新港鄉宮前村新民路７６巷１號,9,3540060074,23.5560773,120.3484213,OK
1920,嘉義縣新港鄉大興村福德路４２號,9,3540060172,23.55664,120.345128,OK
1921,嘉義縣新港鄉福德村９鄰中山路７２巷１８、２０號,9,3540060190,23.5542034,120.3454696,OK
1922,嘉義縣新港鄉大興村福德路２０號,9,3540060207,23.556517,120.345736,OK
1923,嘉義縣新港鄉宮前村新民路３２號,9,3540061240,23.5564931,120.3472099,OK
1924,嘉義縣新港鄉中山路８５之３號１樓,9,3540061259,23.5543609,120.3474896,OK
1925,嘉義縣新港鄉福德路１８號,9,3540061277,23.556645,120.345529,OK
1926,嘉義縣新港鄉月眉村１２鄰月眉潭１２８號之３,9,3540061286,23.5209379,120.3523236,OK
1927,嘉義縣新港鄉登雲路５０號,9,3540061295,23.5556747,120.3486897,OK
1928,嘉義縣六腳鄉蒜頭村７４－１０號,9,3540070043,23.4939831,120.291806,OK
1929,嘉義縣六腳鄉蒜頭村７４－７３號,7,3540070070,23.4964097,120.2930943,OK
1930,嘉義縣六腳鄉蒜東村１０鄰蒜頭６１１號,7,3540070114,23.4877462,120.295978,OK
1931,嘉義縣東石鄉副瀨村８０號之５,7,3540080021,23.4885643,120.1661469,OK
1932,嘉義縣東石鄉猿樹１４３之１號,9,3540081064,23.45837,120.152279,OK
1933,嘉義縣東石鄉西崙村１９１號,7,3540081073,23.425631,120.1906803,OK
1934,嘉義縣義竹鄉六桂村１７９之１６號,7,3540090081,23.3324379,120.2440609,OK
1935,嘉義縣義竹鄉六桂村２０９之３號,9,3540090090,23.3362019,120.2445898,OK
1936,嘉義縣義竹鄉六桂村２３５之２號,7,3540091159,23.3324379,120.2440609,OK
1937,嘉義縣義竹鄉六桂村１５６之６號,7,3540091168,23.3324379,120.2440609,OK
1938,嘉義縣義竹鄉義竹村１７鄰９０－９及９０－１４號,7,3540091186,23.3353579,120.2555998,OK
1939,嘉義縣鹿草鄉鹿草村１７５－８號,9,3540100019,23.4128759,120.3081535,OK
1940,嘉義縣鹿草村鹿草路１６１之７號　,7,3540100055,23.4089467,120.3132792,OK
1941,嘉義縣鹿草鄉西井村６２８號,7,3540100064,23.4184185,120.3003035,OK
1942,嘉義縣太保市後潭里３５６號,9,3540110033,23.4521874,120.342708,OK
1943,嘉義縣太保市太保里１７之２號,9,3540110104,23.4536607,120.3346248,OK
1944,嘉義縣太保市春珠里１６４之１０號,9,3540111138,23.4534853,120.3338223,OK
1945,嘉義縣太保市北新里中山路１段５７８號,9,3540111147,23.4984789,120.3788433,OK
1946,嘉義縣太保市麻寮里中山路２段２０２號,9,3540111263,23.499692,120.369945,OK
1947,嘉義縣太保市麻寮里中山路一段３１１之５號１樓,9,3540111272,23.4985229,120.3782557,OK
1948,嘉義縣太保市崙頂里６鄰橋子頭４３號,7,3540111281,23.4576457,120.3176041,OK
1949,嘉義縣太保市北新里１７鄰中山路一段８０２號,9,3540111290,23.4987649,120.377178,OK
1950,嘉義縣太保市安仁里太保二路１４５號,9,3540111307,23.4549649,120.2950948,OK
1951,嘉義縣水上鄉水頭村正義路６１號,9,3540120011,23.430038,120.399384,OK
1952,嘉義縣水上鄉水頭村正義路１巷１０號,9,3540120119,23.430353,120.400626,OK
1953,嘉義縣水上鄉水頭村中正路１１８號,9,3540120155,23.4282436,120.4019787,OK
1954,嘉義縣水上鄉柳鄉村柳子林１８５－１３號,9,3540120173,23.436034,120.416714,OK
1955,嘉義縣水上鄉民生村忠孝街２２７號,9,3540120191,23.44959,120.4334503,OK
1956,嘉義縣水上鄉水頭村正義路７，９號,9,3540120217,23.430699,120.400286,OK
1957,嘉義縣水上鄉中庄村中庄７１之２１號,9,3540121269,23.4252428,120.4374346,OK
1958,嘉義縣水上鄉正義路５３號,9,3540121278,23.4302365,120.3994735,OK
1959,嘉義縣水上鄉民生村忠孝街２１０號,9,3540121287,23.4491036,120.4338343,OK
1960,嘉義縣水上鄉水頭村１８鄰中興路２６５號１樓,9,3540121303,23.4300664,120.4026689,OK
1961,嘉義縣水上鄉水頭村中興路４０６號,9,3540121312,23.431141,120.400162,OK
1962,嘉義縣水上鄉中興路５６０號５樓,9,3540121321,23.4329281,120.3984027,OK
1963,嘉義縣中埔鄉和美村中山路五段９７０號,9,3540130142,23.454367,120.459733,OK
1964,嘉義縣中埔鄉和美村中山路五段８０４號,9,3540130259,23.4516766,120.4618593,OK
1965,嘉義縣中埔鄉同仁村１鄰１８號,9,3540130277,23.4018947,120.511167,OK
1966,嘉義縣中埔鄉中埔村中正路３８號,9,3540130295,23.4243206,120.5237392,OK
1967,嘉義縣中埔鄉和睦村中山路五段８１９號,9,3540131327,23.451575,120.461847,OK
1968,嘉義縣中埔鄉和睦村中山路五段６９７號,9,3540131390,23.451238,120.464381,OK
1969,嘉義縣中埔鄉金蘭村頂山門３４之６３號,9,3540131407,23.4462119,120.4946172,OK
1970,嘉義縣中埔鄉隆興村十字路１５之２號,9,3540131416,23.441429,120.529469,OK
1971,嘉義縣中埔鄉中埔村１０鄰中埔７１－３０號１、２樓,9,3540131452,23.4235115,120.52264,OK
1972,嘉義縣中埔鄉和興村１鄰中山路５段９６９號,9,3540131470,23.45388,120.459661,OK
1973,嘉義縣中埔鄉和美村中山路５段８３８號,9,3540131489,23.451848,120.4611241,OK
1974,嘉義縣中埔鄉金蘭村頂山門３４－５１號,9,3540131498,23.4462119,120.4946172,OK
1975,嘉義縣竹崎鄉竹崎村中山路１３１號,9,3540140022,23.5211569,120.5505331,OK
1976,嘉義縣竹崎鄉竹崎村復興路２５號,9,3540140095,23.5216342,120.5500086,OK
1977,嘉義縣竹崎鄉竹崎村中山路９５號,9,3540140120,23.521831,120.5509139,OK
1978,嘉義縣竹崎鄉竹崎村中山路２２６號,9,3540140139,23.5197204,120.5496578,OK
1979,嘉義縣竹崎鄉竹崎村中華路８４號,9,3540140166,23.5198955,120.5480367,OK
1980,嘉義縣竹崎鄉獅埜村東義２０之１１號,9,3540141181,23.510602,120.488521,OK
1981,嘉義縣竹崎鄉竹崎村中山路２１８號,9,3540141190,23.5199187,120.5497318,OK
1982,嘉義縣竹崎鄉灣橋村灣橋２２４號,9,3540141207,23.4922219,120.5029424,OK
1983,嘉義縣竹崎鄉內埔村元興路４７號,9,3540141216,23.4852004,120.5604512,OK
1984,嘉義縣竹崎鄉和平村坑仔坪１５３之１１號,7,3540141225,23.5155706,120.5408624,OK
1985,嘉義縣竹崎鄉灣橋村灣橋１８９號,9,3540141234,23.4922219,120.5029424,OK
1986,嘉義縣梅山鄉梅南村中山路１９５號,9,3540150028,23.583013,120.55831,OK
1987,嘉義縣梅山鄉梅東村中山路１０６號,9,3540150037,23.582564,120.558803,OK
1988,嘉義縣梅山鄉梅北村中正路１５４號,9,3540150064,23.584184,120.557849,OK
1989,嘉義縣梅山鄉梅北村新興路２９１號,9,3540151114,23.5852063,120.5569943,OK
1990,嘉義縣梅山鄉梅東村中山路八鄰１２號,8,3540151123,23.5804332,120.5591518,OK
1991,嘉義縣梅山鄉梅南村中山路６５號,9,3540151187,23.5798183,120.5591774,OK
1992,嘉義縣番路鄉下坑村下坑４６１５號,1,3540161067,23.4407355,120.6084832,OK
1993,嘉義縣番路鄉新福村大庄３３之１號,9,3540161076,23.4520594,120.567101,OK
1994,嘉義縣阿里山鄉樂野村８－３號,4,3540181041,23.4570375,120.7062535,OK
1995,臺南市新營區延平里南昌街２號,9,3541010032,23.2999373,120.3133987,OK
1996,臺南市新營區民權里民權路８０之２號,9,3541010050,23.3065526,120.3126838,OK
1997,臺南市新營區民生路５２－１號,9,3541010078,23.3063501,120.3089532,OK
1998,臺南市新營區忠政里中山路２０２號,9,3541010096,23.303624,120.3155194,OK
1999,臺南市新營區大宏里三民路２５號,9,3541010103,23.3072796,120.321043,OK
2000,臺南市新營區中營里中山路７６號,9,3541010121,23.3058359,120.319622,OK
2001,臺南市新營區忠政里中華路９－２號,9,3541010149,23.3050918,120.3150783,OK
2002,臺南市新營區三民路９１號,9,3541010158,23.3068513,120.3132325,OK
2003,臺南市新營區忠政里三民路９８號,9,3541010194,23.3071399,120.3151952,OK
2004,臺南市新營區中山路６２．６２－１號,9,3541010247,23.305982,120.319968,OK
2005,臺南市新營區永生里中山路１９５－２號,9,3541010292,23.3032819,120.3150887,OK
2006,臺南市新營區民權里民權路３８－２號,9,3541010309,23.304355,120.31307,OK
2007,臺南市新營區民權里民權路８２號,9,3541010318,23.3065654,120.3127064,OK
2008,臺南市新營區中營里中山路８０號,9,3541010327,23.305803,120.319533,OK
2009,臺南市新營區大同路６號,9,3541010354,23.307594,120.3227634,OK
2010,臺南市新營區中營里延平路１０１－２號,9,3541010363,23.2998179,120.313533,OK
2011,臺南市新營區延平里長春街２７號,9,3541010390,23.302038,120.313085,OK
2012,臺南市新營區延平里延平路３６號,9,3541010407,23.3014283,120.3135676,OK
2013,臺南市新營區中營里中山路１１２號,9,3541010416,23.305528,120.318878,OK
2014,臺南市新營區中營里新進路１８號,9,3541010425,23.3060958,120.3219374,OK
2015,臺南市新營區延平路１１１號　,9,3541010434,23.299113,120.31345,OK
2016,臺南市新營區復興路１５５之１號,9,3541010470,23.30296,120.30762,OK
2017,臺南市新營區大宏里三民路３７－１號,9,3541010514,23.307283,120.319953,OK
2018,臺南市新營區延平里延平路９９號,9,3541010523,23.299944,120.313548,OK
2019,臺南市新營區復興路１３９號,9,3541010541,23.303162,120.308886,OK
2020,臺南市新營區大宏里大同路４５號,9,3541010550,23.3109643,120.3223201,OK
2021,臺南市新營區大宏里三民路３７－６號,9,3541010621,23.307278,120.319717,OK
2022,臺南市新營區中正里中正路２２０號,9,3541010649,23.3136898,120.3158242,OK
2023,臺南市新營區中正里中正路８６－１號１樓,9,3541010658,23.2352292,120.2627256,OK
2024,臺南市新營區忠政里中正路２０５號,9,3541010667,23.318437,120.316183,OK
2025,臺南市新營區忠政里中山路１７８號,9,3541010676,23.3040097,120.3160739,OK
2026,臺南市新營區忠政里三民路７６－８、９號,9,3541010685,23.3074374,120.3196615,OK
2027,臺南市新營區忠政里中正路５７號,9,3541010694,23.317026,120.316252,OK
2028,臺南市新營區民權路５６之１號,9,3541010701,23.3052818,120.3129145,OK
2029,臺南市新營區大同路６－６號,9,3541010738,23.3086958,120.3227103,OK
2030,臺南市新營區南興里延平路１２２之６號,9,3541010756,23.29884,120.313034,OK
2031,臺南市新營區民治路６０之２號,9,3541010809,23.310771,120.313061,OK
2032,臺南市新營區好平里新進路二段６８號,9,3541010818,23.3007319,120.3115525,OK
2033,臺南市新營區三仙里三民路１３８之一號,9,3541010827,23.3068191,120.3116967,OK
2034,臺南市新營區太北里太子宮１４６之２７號,7,3541010863,23.2968024,120.2729063,OK
2035,臺南市新營區興業里中山路１０１號,9,3541010881,23.305517,120.319873,OK
2036,臺南市新營區復興路１２９之４號,9,3541010916,23.303299,120.309526,OK
2037,臺南市新營區三民路７６－１２號,9,3541010943,23.3073709,120.3165899,OK
2038,臺南市新營區大同路８－２號,9,3541010952,23.3077759,120.3227655,OK
2039,臺南市新營區民治路５５號,9,3541010989,23.310439,120.3123424,OK
2040,臺南市新營區健康路６９號,9,3541012009,23.312939,120.312112,OK
2041,臺南市新營區民族路７５號,9,3541012063,23.312298,120.318386,OK
2042,臺南市新營區中營里中山路１２４號,9,3541012116,23.30521,120.318131,OK
2043,臺南市新營區新南里民治路２０２號１樓,9,3541012152,23.308479,120.304974,OK
2044,臺南市新營區健康路６７、７１號,9,3541012161,23.312828,120.312093,OK
2045,臺南市新營區民生里三民路１５１號,9,3541012170,23.3032242,120.3073665,OK
2046,臺南市新營區三民路１０６、１０６１２號,0,3541012189,,,ZERO_RESULTS
2047,臺南市新營區三民路１３８２號,0,3541012198,,,ZERO_RESULTS
2048,臺南市新營區中山路７０號,9,3541012214,23.305879,120.31974,OK
2049,臺南市新營區民治路６號１樓,9,3541012223,23.3112282,120.3224046,OK
2050,臺南市新營區民治路３５２號,9,3541012241,23.305823,120.3032043,OK
2051,臺南市新營區三民路１０６、１０６－１２號,9,3541012269,23.3071827,120.3142171,OK
2052,臺南市新營區民權路５６號,9,3541012278,23.3052422,120.3129206,OK
2053,臺南市新營區復興路４０６、４０８號,9,3541012287,23.3048415,120.300192,OK
2054,臺南市新營區中山路２２７號,9,3541012296,23.3027865,120.3143678,OK
2055,臺南市新營區民治路８號之８,9,3541012301,23.3110727,120.3211064,OK
2056,臺南市新營區民權路７８－２號,9,3541012312,23.3063774,120.3127517,OK
2057,臺南市新營區民權路３０－１號,9,3541012321,23.3039504,120.3131104,OK
2058,臺南市鹽水區水正里中正路１７號,9,3541020074,23.3202254,120.2678702,OK
2059,臺南市鹽水區武廟里武廟路３０號,9,3541020092,23.3215558,120.2657831,OK
2060,臺南市鹽水區水正里中正路１０７號,9,3541020109,23.3182455,120.2675675,OK
2061,臺南市鹽水區三福路７２號,9,3541020118,23.3210339,120.2660975,OK
2062,臺南市鹽水區中正路４９號,9,3541020305,23.3194634,120.2677193,OK
2063,臺南市鹽水區三生里朝琴路４７號,9,3541022425,23.3211111,120.2686065,OK
2064,臺南市鹽水區武廟里武廟路３１號,9,3541022434,23.321887,120.265367,OK
2065,臺南市鹽水區三福路７２號,9,3541022452,23.3210339,120.2660975,OK
2066,臺南市白河區白河里中正路３４號,9,3541030016,23.349646,120.415555,OK
2067,臺南市白河區永安里中正路７６–１號,9,3541030025,23.35005,120.4136419,OK
2068,臺南市白河區白河里中山路１４號,9,3541030043,23.3477425,120.4142656,OK
2069,臺南市白河區白河里中山路１０號,9,3541030052,23.347629,120.41447,OK
2070,臺南市白河區白河里中山路１３２－１號,9,3541030061,23.351339,120.416787,OK
2071,臺南市白河區中山路１－２７號,9,3541030070,23.3463988,120.4129513,OK
2072,臺南市白河區白河里新起街２一１９號,9,3541030098,23.3473191,120.4152529,OK
2073,臺南市白河區玉豐里１４２號之５,9,3541030114,23.3776447,120.4166643,OK
2074,臺南市白河區永安里中山路１之１３號,9,3541030178,23.3472009,120.413575,OK
2075,臺南市白河區外角里新興路４８９號,9,3541030258,23.3526571,120.4182463,OK
2076,臺南市白河區白河里富民路６２號,9,3541031273,23.344781,120.4152324,OK
2077,臺南市白河區國泰路１１１號１樓,9,3541031282,23.347627,120.41325,OK
2078,臺南市麻豆區中興里興國路３６－２號,9,3541040058,23.1810718,120.2477423,OK
2079,臺南市麻豆區保安里博愛路１－８號,9,3541040101,23.1841014,120.2507462,OK
2080,臺南市麻豆區東角里信義路３４１３號,7,3541040174,23.1850701,120.2555998,OK
2081,臺南市麻豆區巷口里興南路２８－１號,9,3541040209,23.1829122,120.2491479,OK
2082,臺南市麻豆區巷口里興國路２９－８號,9,3541040227,23.180766,120.2480293,OK
2083,臺南市麻豆區東角里興中路１４２號,9,3541040236,23.183558,120.25227,OK
2084,臺南市麻豆區東角里興中路１８９號,9,3541040290,23.183804,120.254387,OK
2085,臺南市麻豆區穀興里三民路１號,9,3541040307,23.1843777,120.245823,OK
2086,臺南市麻豆區晉江里信義路１４之２號,9,3541040325,23.181812,120.251713,OK
2087,臺南市麻豆區中興里興國路１６之１號,9,3541041368,23.1824159,120.247723,OK
2088,臺南市麻豆區忠孝路２３之２６號,9,3541041377,23.185288,120.250707,OK
2089,臺南市麻豆區晉江里信義路３８號,9,3541041386,23.181698,120.253706,OK
2090,臺南市麻豆區東角里興中路１９７號,9,3541041395,23.1838059,120.254559,OK
2091,臺南市麻豆區光復路１２９號,9,3541041402,23.1843395,120.2449734,OK
2092,臺南市麻豆區中正路７７號１、２樓,9,3541041439,23.1871217,120.2505618,OK
2093,臺南市麻豆區中山路１５０之９號,9,3541041448,23.1850553,120.2414977,OK
2094,臺南市麻豆區民權路２２－５號１－３樓,9,3541041457,23.1810079,120.251406,OK
2095,臺南市麻豆區大埕里７鄰中正路７５號,9,3541041475,23.1863344,120.2497509,OK
2096,臺南市麻豆區中山路１４５號,9,3541041493,23.1835888,120.2448103,OK
2097,臺南市麻豆區新生南路９０號,9,3541041500,23.182794,120.2410126,OK
2098,臺南市麻豆區信義路１２之１３號及１２之１４號,9,3541041519,23.1817642,120.2509928,OK
2099,臺南市麻豆區信義路１２之１３及１２之１４號,9,3541041528,23.1818666,120.2509428,OK
2100,臺南市麻豆區中山路１５０－１１號,9,3541041537,23.1850553,120.2414977,OK
2101,臺南市佳里區建南里光復路１３０號,9,3541050018,23.1588901,120.1750309,OK
2102,臺南市佳里區安西里光復路２６１號,9,3541050027,23.161667,120.1746261,OK
2103,臺南市佳里區安西里文化路３０２號,9,3541050045,23.1632411,120.1743713,OK
2104,臺南市佳里區建南里光復路１６５號,9,3541050081,23.1595997,120.1746883,OK
2105,臺南市佳里區建南里光復路１９６號,9,3541050090,23.1607347,120.1748695,OK
2106,臺南市佳里區安西里光復路２０５號,9,3541050107,23.1603633,120.1746331,OK
2107,臺南市佳里區東寧里和平街９７號,9,3541050134,23.1623858,120.177495,OK
2108,臺南市佳里區安西里文化路２５５號,9,3541050214,23.1629859,120.1757413,OK
2109,臺南市佳里區安西里光復路２７１號,9,3541050223,23.1618541,120.1746369,OK
2110,臺南市佳里區東寧里文化路２０５號,9,3541050241,23.1630046,120.1772363,OK
2111,臺南市佳里區忠仁里延平路２８６號,9,3541050287,23.1604169,120.178547,OK
2112,臺南市佳里區延平路２２５號,9,3541050312,23.1593839,120.1784221,OK
2113,臺南市佳里區安西里文化路２３５號,9,3541050321,23.1630055,120.1763278,OK
2114,臺南市佳里區東寧里延平路３５６號,9,3541050330,23.1622378,120.1784192,OK
2115,臺南市佳里區忠仁里延平路２８０號,9,3541050349,23.1603129,120.17855,OK
2116,臺南市佳里區建南街１６１號,9,3541050376,23.159338,120.17662,OK
2117,臺南市佳里區佳里興佳化里１９６－２０號,9,3541050385,23.1893737,120.1909646,OK
2118,臺南市佳里區建南里光復路２５號,9,3541050438,23.1560499,120.174997,OK
2119,臺南市佳里區建南里中山路１８９號,9,3541050456,23.1585974,120.17698,OK
2120,臺南市佳里區安西里中山路３５５號,9,3541050465,23.1626827,120.1766206,OK
2121,臺南市佳里區建南里仁愛路３４３號,9,3541050509,23.1542289,120.17741,OK
